	0	1	genome_id
2017	-15.128089	-37.745598	Genome43.0
2018	46.504932	-1.7141504	Genome30.0
2019	-65.492134	-11.326199	Genome30.0
2020	-16.21947	26.757748	Genome43.0
2021	7.4993143	-42.48334	Genome33.0
2022	38.582226	-5.9566827	Genome43.0
2023	35.667065	10.39416	Genome39.0
2024	-17.303299	23.339533	Genome43.0
2025	4.598155	-25.076878	Genome30.0
2026	18.538605	-21.182629	Genome33.0
2027	-29.308283	-6.891447	Genome30.0
2028	-44.71621	26.447153	Genome23.0
2029	-59.21642	22.758871	Genome43.0
2030	72.645226	16.676527	Genome43.0
2031	21.424597	1.5016615	Genome30.0
2032	31.751286	-1.8059232	Genome39.0
2033	-34.983498	22.063063	Genome43.0
2034	16.825722	-2.5052187	Genome30.0
2035	-39.207355	-9.349642	Genome43.0
2036	38.836414	17.369154	Genome23.0
2037	29.138445	22.783707	Genome43.0
2038	51.992516	17.644487	Genome28.0
2039	26.667065	1.4706557	Genome43.0
2040	68.07008	16.103077	Genome43.0
2041	-56.569874	14.924288	Genome43.0
2042	-47.327457	-13.997986	Genome39.0
2043	-35.61034	21.706062	Genome43.0
2044	33.359894	-0.7343351	Genome23.0
2045	67.48423	10.420532	Genome23.0
2046	29.168108	23.681328	Genome23.0
2047	39.067463	-8.326882	Genome43.0
2048	5.694052	-22.707472	Genome30.0
2049	-8.374571	-3.8309042	Genome43.0
2050	39.20822	27.503365	Genome23.0
2051	14.566285	2.730538	Genome23.0
2052	55.22558	-8.058726	Genome23.0
2053	-29.65559	-7.0865097	Genome43.0
2054	-44.527195	25.516047	Genome30.0
2055	-26.729109	-7.169445	Genome30.0
2056	-34.395855	7.570196	Genome23.0
2057	-5.226018	-27.72459	Genome43.0
2058	17.726852	11.508189	Genome43.0
2059	-6.833202	23.695448	Genome28.0
2060	-55.068306	-9.995458	Genome33.0
2061	-24.460789	22.413456	Genome23.0
2062	-17.35773	-23.851362	Genome43.0
2063	31.294676	-10.418116	Genome23.0
2064	-38.272186	23.249128	Genome23.0
2065	46.554512	8.80678	Genome43.0
2066	-20.512537	27.356247	Genome30.0
2067	-49.583103	-12.821884	Genome43.0
2068	89.08261	23.414165	Genome43.0
2069	-43.296597	-0.82877403	Genome30.0
2070	31.726341	20.820826	Genome23.0
2071	-43.709095	25.551497	Genome23.0
2072	33.365612	11.410239	Genome23.0
2073	14.806388	-4.638872	Genome43.0
2074	51.17091	18.634808	Genome30.0
2075	52.361187	-7.3279343	Genome43.0
2076	-34.689648	-27.577145	Genome30.0
2077	-11.117263	-13.609364	Genome28.0
2078	1.8575069	-45.535583	Genome28.0
2079	14.2798195	10.334939	Genome23.0
2080	-44.720352	-1.4579569	Genome43.0
2081	13.310409	-8.7940445	Genome28.0
2082	63.737938	17.375937	Genome30.0
2083	-37.254787	-23.727516	Genome43.0
2084	-28.646336	1.7705196	Genome23.0
2085	29.998613	25.770218	Genome23.0
2086	15.106961	-26.005909	Genome43.0
2087	-6.006495	-35.169277	Genome30.0
2088	8.958693	17.626068	Genome28.0
2089	-43.853027	23.630768	Genome30.0
2090	-33.12593	-11.770487	Genome43.0
2091	-13.558684	-1.5284066	Genome43.0
2092	4.2512703	18.93247	Genome33.0
2093	-48.56266	-20.373817	Genome30.0
2094	18.810165	-15.750882	Genome30.0
2095	-16.803356	-16.820461	Genome43.0
2096	-11.46654	13.002559	Genome28.0
2097	40.71764	-5.96206	Genome28.0
2098	34.86281	22.707834	Genome43.0
2099	-52.64187	-25.835922	Genome43.0
2100	26.880926	-14.484168	Genome30.0
2101	-5.6061854	-25.21208	Genome28.0
2102	-42.551178	27.916357	Genome23.0
2103	78.25338	20.749887	Genome30.0
2104	-40.573624	-18.367092	Genome30.0
2105	-40.759995	-10.224312	Genome43.0
2106	-17.694645	-6.2328973	Genome43.0
2107	-11.909734	-9.2000065	Genome28.0
2108	-31.882744	-19.828625	Genome43.0
2109	-64.08106	15.178714	Genome23.0
2110	-41.828304	-25.96704	Genome43.0
2111	-54.397564	20.75583	Genome43.0
2112	-59.603138	20.64944	Genome28.0
2113	39.01779	-22.98393	Genome30.0
2114	7.6591234	18.636883	Genome23.0
2115	3.011338	-19.182095	Genome43.0
2116	-7.473622	17.302483	Genome30.0
2117	-7.41379	-30.549858	Genome28.0
2118	-52.41002	5.180107	Genome30.0
2119	-22.245533	-12.263173	Genome43.0
2120	0.63339937	-10.461239	Genome23.0
2121	70.63603	11.468247	Genome23.0
2122	-26.984983	15.740112	Genome43.0
2123	19.436571	15.454027	Genome43.0
2124	-3.9819417	6.9582725	Genome43.0
2125	-26.228592	-7.886172	Genome30.0
2126	-3.7405784	-24.35574	Genome43.0
2127	-31.625513	23.177643	Genome43.0
2128	32.629642	-22.001476	Genome23.0
2129	78.434906	24.955845	Genome23.0
2130	10.262099	-16.377249	Genome30.0
2131	-25.482431	24.71385	Genome39.0
2132	-49.7064	2.6430924	Genome23.0
2133	-62.111774	-4.308463	Genome30.0
2134	-0.70849335	11.612628	Genome43.0
2135	6.6512785	21.271536	Genome23.0
2136	88.82681	22.530748	Genome43.0
2137	43.56938	-16.674408	Genome33.0
2138	43.1454	18.667637	Genome23.0
2139	-59.35215	17.016722	Genome23.0
2140	-50.996017	-33.517036	Genome33.0
2141	18.834383	-1.2886726	Genome43.0
2142	-9.876793	-6.8429933	Genome23.0
2143	83.740555	18.505703	Genome43.0
2144	-21.872261	3.39315	Genome43.0
2145	27.632515	6.7137356	Genome30.0
2146	-8.810619	-27.363781	Genome23.0
2147	-48.52876	-28.274582	Genome30.0
2148	44.26711	2.2805233	Genome43.0
2149	-21.26597	-22.493946	Genome43.0
2150	76.50844	18.79319	Genome30.0
2151	-50.55621	-23.235619	Genome30.0
2152	-57.25764	-11.234825	Genome30.0
2153	-60.066555	5.2981644	Genome43.0
2154	0.8475453	8.756606	Genome43.0
2155	-54.68249	-13.527786	Genome30.0
2156	-7.5329885	-2.1396184	Genome30.0
2157	-23.20678	0.6891739	Genome23.0
2158	-32.907444	33.34517	Genome28.0
2159	66.03491	16.561863	Genome43.0
2160	2.1661232	-21.891966	Genome43.0
2161	88.4068	17.430496	Genome39.0
2162	-8.215367	20.088928	Genome30.0
2163	-13.372085	-22.306402	Genome28.0
2164	-53.99807	-14.328675	Genome30.0
2165	12.419419	9.589266	Genome43.0
2166	-12.667705	-32.52811	Genome30.0
2167	-15.160423	-12.428097	Genome43.0
2168	1.0637867	2.5528333	Genome23.0
2169	29.783667	20.924223	Genome43.0
2170	47.65227	6.4549546	Genome30.0
2171	-49.756695	18.103573	Genome28.0
2172	-42.262623	-15.363476	Genome30.0
2173	-15.573116	-24.874504	Genome43.0
2174	12.384384	-20.158073	Genome23.0
2175	-31.265123	15.41928	Genome28.0
2176	21.320862	-17.842873	Genome23.0
2177	24.986702	2.1993172	Genome43.0
2178	-0.38672978	-2.0982995	Genome23.0
2179	56.237343	-7.4954767	Genome43.0
2180	46.372997	15.6113	Genome28.0
2181	-1.7385274	5.752465	Genome28.0
2182	62.18382	-5.302875	Genome23.0
2183	74.220345	14.098509	Genome30.0
2184	-31.317322	-10.427714	Genome30.0
2185	11.753346	14.09671	Genome30.0
2186	25.598776	-3.586559	Genome43.0
2187	33.742172	-7.7469053	Genome30.0
2188	46.151043	16.94922	Genome33.0
2189	-37.75207	30.530005	Genome43.0
2190	-36.55997	-1.493584	Genome30.0
2191	-61.983536	-4.4227595	Genome30.0
2192	-36.753044	35.83087	Genome30.0
2193	78.42637	24.81445	Genome23.0
2194	-20.25832	-40.650894	Genome28.0
2195	-53.016094	4.2866583	Genome28.0
2196	44.491035	-4.3515925	Genome23.0
2197	30.915041	-26.709595	Genome23.0
2198	18.31409	7.798417	Genome43.0
2199	20.129597	17.60954	Genome43.0
2200	-60.08019	-17.717844	Genome28.0
2201	-28.657137	15.62085	Genome30.0
2202	-36.975636	-13.500887	Genome43.0
2203	-39.04708	-4.061169	Genome23.0
2204	-3.4528	-0.2697646	Genome43.0
2205	-21.118792	9.837511	Genome43.0
2206	31.150377	-25.363535	Genome30.0
2207	47.716675	-13.757255	Genome30.0
2208	21.771008	6.252744	Genome43.0
2209	-17.846434	18.051073	Genome30.0
2210	-0.42447934	21.806286	Genome43.0
2211	54.36323	-11.409202	Genome23.0
2212	-23.613476	36.114513	Genome30.0
2213	-14.656742	-35.532818	Genome30.0
2214	3.3275304	-19.722486	Genome30.0
2215	-64.09005	1.1686972	Genome43.0
2216	40.479725	0.8631851	Genome30.0
2217	40.799366	8.03395	Genome23.0
2218	-0.8658607	18.956085	Genome33.0
2219	70.25417	10.717849	Genome28.0
2220	20.529215	31.949362	Genome23.0
2221	28.055843	-26.536585	Genome43.0
2222	-68.62793	-4.578288	Genome23.0
2223	-1.9645761	-3.652064	Genome23.0
2224	-56.010197	12.206387	Genome23.0
2225	-33.174664	36.863285	Genome23.0
2226	-45.4348	4.9589653	Genome30.0
2227	-16.984018	-17.016222	Genome30.0
2228	-32.848076	11.787499	Genome43.0
2229	46.39731	20.14385	Genome30.0
2230	-24.817673	33.922394	Genome43.0
2231	-44.10702	-22.806843	Genome30.0
2232	13.045771	3.3067389	Genome30.0
2233	74.92091	17.440777	Genome30.0
2234	70.02715	-0.6048227	Genome43.0
2235	29.988655	-10.559124	Genome23.0
2236	-61.684605	17.37301	Genome23.0
2237	31.953238	-3.0642202	Genome43.0
2238	4.1917505	-12.763534	Genome30.0
2239	50.42856	-9.306099	Genome30.0
2240	-50.951935	-11.051216	Genome33.0
2241	-50.056847	20.498957	Genome30.0
2242	-26.653303	26.42378	Genome23.0
2243	52.07013	-12.283028	Genome23.0
2244	35.34022	0.32058725	Genome43.0
2245	59.86854	19.826885	Genome23.0
2246	4.45965	-4.2113595	Genome43.0
2247	-36.9934	-18.79413	Genome30.0
2248	-9.09568	-20.759335	Genome30.0
2249	33.290894	0.3241691	Genome30.0
2250	-30.764166	9.342552	Genome30.0
2251	6.1500187	-7.68025	Genome23.0
2252	-54.46439	14.13713	Genome43.0
2253	39.519962	-14.105722	Genome30.0
2254	21.799715	5.353662	Genome30.0
2255	-28.886898	-18.4464	Genome30.0
2256	23.226587	16.273735	Genome30.0
2257	46.23146	15.991366	Genome23.0
2258	23.502682	35.00584	Genome43.0
2259	60.43001	5.1822796	Genome30.0
2260	87.99879	18.416424	Genome30.0
2261	1.013722	-26.07964	Genome43.0
2262	19.309702	-34.236767	Genome30.0
2263	-21.225277	-4.5736794	Genome30.0
2264	55.113644	7.2218957	Genome28.0
2265	-23.88028	2.648108	Genome43.0
2266	-30.842129	-29.603357	Genome30.0
2267	26.767244	-12.254084	Genome43.0
2268	53.38107	-11.375376	Genome23.0
2269	74.28931	14.126022	Genome23.0
2270	-42.785282	-22.324434	Genome23.0
2271	-9.653104	2.801389	Genome43.0
2272	56.792862	8.410752	Genome30.0
2273	29.944448	-19.895647	Genome23.0
2274	51.041634	12.876315	Genome23.0
2275	49.049217	8.079745	Genome23.0
2276	3.4714885	-0.2952334	Genome30.0
2277	-32.740574	4.05139	Genome23.0
2278	21.874594	35.57255	Genome33.0
2279	-31.147055	0.7694706	Genome30.0
2280	31.011263	1.1534377	Genome43.0
2281	-53.472595	17.080116	Genome43.0
2282	51.73028	1.9465421	Genome23.0
2283	-43.467316	-21.148113	Genome30.0
2284	-24.072895	-27.04845	Genome33.0
2285	-1.8246976	19.96246	Genome43.0
2286	-33.094902	32.955498	Genome43.0
2287	46.45008	21.73769	Genome43.0
2288	-29.00075	0.62471896	Genome43.0
2289	7.0525236	-31.852505	Genome30.0
2290	26.025679	31.06097	Genome43.0
2291	-47.967617	-3.9008412	Genome30.0
2292	-11.293775	-4.3878946	Genome43.0
2293	-24.910633	21.747282	Genome30.0
2294	-8.260634	-13.227271	Genome43.0
2295	-31.571936	-19.681828	Genome30.0
2296	67.4142	12.358686	Genome23.0
2297	39.05679	27.486338	Genome43.0
2298	-40.424072	6.2356644	Genome43.0
2299	-19.156397	-37.482887	Genome23.0
2300	28.29334	34.86277	Genome30.0
2301	51.33649	14.633191	Genome23.0
2302	30.902935	1.1574649	Genome23.0
2303	-57.666443	12.605725	Genome43.0
2304	33.371605	29.690475	Genome30.0
2305	19.42223	25.523111	Genome23.0
2306	-59.675415	-31.205225	Genome23.0
2307	43.27741	-19.33273	Genome30.0
2308	68.1956	5.863273	Genome43.0
2309	-26.773111	-42.37169	Genome23.0
2310	23.921833	-6.983824	Genome28.0
2311	-42.99239	-44.362076	Genome23.0
2312	33.94537	15.024563	Genome43.0
2313	16.007708	11.866151	Genome39.0
2314	51.648	-3.4368467	Genome23.0
2315	-29.13376	20.187885	Genome43.0
2316	-25.113306	13.246502	Genome33.0
2317	-36.149715	11.267078	Genome43.0
2318	3.194552	-27.574764	Genome30.0
2319	25.451792	5.958181	Genome23.0
2320	68.50478	4.3874426	Genome33.0
2321	15.67987	-8.503342	Genome43.0
2322	57.44901	11.612589	Genome43.0
2323	-56.252224	10.689195	Genome23.0
2324	-48.35714	10.93045	Genome30.0
2325	-31.408346	-26.684126	Genome30.0
2326	-3.9565635	-24.214825	Genome30.0
2327	59.75624	-3.109362	Genome23.0
2328	50.789703	17.078224	Genome28.0
2329	-39.429897	-1.9079896	Genome23.0
2330	52.290165	-7.525582	Genome23.0
2331	-53.081776	-10.21446	Genome30.0
2332	-50.71546	-13.334795	Genome30.0
2333	82.099464	20.25043	Genome30.0
2334	49.24696	11.105398	Genome30.0
2335	-50.70976	-8.278897	Genome30.0
2336	32.076317	-18.266764	Genome30.0
2337	-10.8274355	-1.6205404	Genome28.0
2338	-14.813443	-18.330833	Genome23.0
2339	72.290276	7.4558	Genome23.0
2340	-1.8656629	-29.30693	Genome43.0
2341	3.4050763	12.654789	Genome33.0
2342	-16.578539	-46.131496	Genome23.0
2343	-32.976612	-44.029213	Genome30.0
2344	-20.38675	-16.925116	Genome30.0
2345	58.78491	4.155811	Genome43.0
2346	23.271635	23.301554	Genome23.0
2347	-7.039999	-29.888824	Genome23.0
2348	39.080532	-18.909147	Genome28.0
2349	68.24244	10.24678	Genome30.0
2350	44.81598	-2.454949	Genome30.0
2351	-6.726586	-2.680559	Genome30.0
2352	-15.257189	19.642334	Genome28.0
2353	10.356809	-0.10473163	Genome23.0
2354	35.28068	-10.68677	Genome23.0
2355	3.8594291	-14.989615	Genome43.0
2356	3.6910148	-32.125984	Genome23.0
2357	-2.8296714	-21.229397	Genome23.0
2358	1.3477505	-31.670904	Genome23.0
2359	-4.986676	-34.878864	Genome23.0
2360	-50.63924	-18.602417	Genome30.0
2361	68.33627	5.4542637	Genome30.0
2362	79.39192	12.88118	Genome43.0
2363	23.812584	-4.3794765	Genome30.0
2364	61.151886	4.5753937	Genome43.0
2365	-58.072636	-1.8601747	Genome30.0
2366	87.329414	22.564934	Genome43.0
2367	63.56958	4.7649117	Genome23.0
2368	-13.361197	-25.722652	Genome30.0
2369	-18.84786	-1.4730223	Genome30.0
2370	-5.2100153	-15.67966	Genome30.0
2371	-4.4023843	-9.312061	Genome23.0
2372	-55.794655	16.625097	Genome23.0
2373	-25.848557	1.1376209	Genome43.0
2374	-13.222198	11.801652	Genome30.0
2375	-16.57357	-46.13878	Genome43.0
2376	57.34314	13.898299	Genome30.0
2377	-58.564514	-2.016934	Genome30.0
2378	17.63854	11.181652	Genome23.0
2379	29.38099	10.813034	Genome23.0
2380	34.778614	33.10472	Genome23.0
2381	-60.67933	5.855768	Genome30.0
2382	-8.711338	10.654422	Genome43.0
2383	-8.808805	18.428963	Genome30.0
2384	89.067055	20.555164	Genome43.0
2385	-30.52531	40.024506	Genome30.0
2386	20.573612	15.47063	Genome30.0
2387	-38.155056	-39.096893	Genome43.0
2388	-47.757668	2.0043013	Genome43.0
2389	-5.084885	-12.021024	Genome43.0
2390	1.209495	-9.450646	Genome43.0
2391	13.268339	1.9360958	Genome43.0
2392	8.545624	0.34521973	Genome30.0
2393	-18.251514	-32.665634	Genome30.0
2394	35.42711	-33.38504	Genome30.0
2395	-58.0829	20.498991	Genome43.0
2396	-16.968946	1.9818004	Genome30.0
2397	-55.83747	6.4268637	Genome23.0
2398	-41.496	22.659204	Genome30.0
2399	-32.3172	-32.49244	Genome43.0
2400	83.23117	14.118572	Genome43.0
2401	-5.9706726	-17.171318	Genome43.0
2402	-0.3834296	-1.390857	Genome43.0
2403	81.72249	10.345362	Genome43.0
2404	15.932304	-5.113011	Genome30.0
2405	-13.735963	-40.450542	Genome30.0
2406	-56.84968	13.468002	Genome33.0
2407	41.14769	19.393127	Genome23.0
2408	-26.849194	18.283964	Genome30.0
2409	72.564	17.878069	Genome23.0
2410	-33.820137	-0.6375952	Genome30.0
2411	23.535292	14.585496	Genome43.0
2412	61.996014	7.4602075	Genome43.0
2413	-49.669544	5.443645	Genome43.0
2414	81.795044	12.291768	Genome43.0
2415	20.21176	28.513956	Genome23.0
2416	-29.795519	37.913906	Genome43.0
2417	48.68697	25.680714	Genome30.0
2418	17.813303	4.2951236	Genome23.0
2419	-33.404808	19.004148	Genome30.0
2420	-50.778114	-4.8878403	Genome30.0
2421	15.475608	-16.629587	Genome23.0
2422	35.02877	1.6051725	Genome30.0
2423	-45.193165	-17.11269	Genome43.0
2424	-51.392853	0.5531628	Genome30.0
2425	-7.1045923	5.0221963	Genome43.0
2426	38.432365	-10.898955	Genome30.0
2427	-33.62611	-34.487324	Genome30.0
2428	-0.14937939	25.608831	Genome23.0
2429	62.19189	9.595373	Genome39.0
2430	-62.135223	13.9186	Genome28.0
2431	67.2849	21.38667	Genome43.0
2432	86.89803	20.718971	Genome43.0
2433	-33.01776	19.618052	Genome30.0
2434	-46.015453	15.705913	Genome23.0
2435	-8.329158	-24.098053	Genome30.0
2436	45.13484	-0.55610514	Genome23.0
2437	-21.314566	2.0507867	Genome43.0
2438	77.943855	24.137959	Genome23.0
2439	77.337616	10.152717	Genome43.0
2440	-31.4079	-18.085575	Genome43.0
2441	23.934587	17.136549	Genome30.0
2442	18.344063	-5.480083	Genome23.0
2443	-11.06078	8.387632	Genome28.0
2444	-3.2053664	10.05902	Genome23.0
2445	-18.417606	-17.910276	Genome43.0
2446	2.4868128	19.606031	Genome30.0
2447	-44.30111	-31.389082	Genome43.0
2448	-16.151281	6.4332924	Genome23.0
2449	-48.65673	-10.37082	Genome43.0
2450	-58.177704	-21.550518	Genome30.0
2451	10.274692	2.7911758	Genome30.0
2452	35.150333	0.46231464	Genome23.0
2453	-33.945087	11.609985	Genome43.0
2454	-33.74617	-37.764164	Genome43.0
2455	36.77394	11.81544	Genome43.0
2456	-38.57542	-34.654682	Genome30.0
2457	-63.20969	-13.736442	Genome43.0
2458	-45.314377	0.7707625	Genome30.0
2459	10.086292	-23.490234	Genome30.0
2460	64.51175	8.461339	Genome30.0
2461	-50.982483	16.03529	Genome43.0
2462	-55.910664	-31.305029	Genome43.0
2463	49.35456	-6.8438106	Genome43.0
2464	-21.898886	37.045746	Genome30.0
2465	14.052742	-18.592356	Genome43.0
2466	-61.590214	7.2472324	Genome33.0
2467	46.801735	13.409306	Genome23.0
2468	24.374557	3.4982948	Genome30.0
2469	-45.406715	-11.3506975	Genome43.0
2470	56.987988	4.8596067	Genome43.0
2471	-3.10508	1.5353525	Genome43.0
2472	-16.452845	-15.162003	Genome23.0
2473	37.835453	16.57963	Genome23.0
2474	14.335605	-32.43779	Genome33.0
2475	50.715984	-2.55962	Genome30.0
2476	12.684842	4.668225	Genome43.0
2477	11.288377	11.215188	Genome43.0
2478	-63.464035	7.862796	Genome43.0
2479	56.019505	-18.399496	Genome43.0
2480	36.0111	-10.877854	Genome30.0
2481	-54.08036	8.49197	Genome30.0
2482	63.54867	21.753735	Genome23.0
2483	-18.572014	-26.25523	Genome23.0
2484	35.285763	-33.420174	Genome30.0
2485	14.143148	14.297452	Genome23.0
2486	3.824405	-13.352816	Genome23.0
2487	-3.0161881	-42.436947	Genome43.0
2488	-3.8239079	4.538697	Genome23.0
2489	17.143164	-10.796534	Genome23.0
2490	-5.99217	22.53659	Genome30.0
2491	-16.17715	22.11838	Genome30.0
2492	-43.595543	30.919996	Genome30.0
2493	33.88441	-13.123186	Genome23.0
2494	-42.975773	-33.544697	Genome23.0
2495	10.954784	22.43776	Genome23.0
2496	29.519646	34.02716	Genome33.0
2497	-23.355055	21.290894	Genome23.0
2498	34.254135	7.041744	Genome30.0
2499	41.68553	14.327161	Genome23.0
2500	1.7114629	33.1893	Genome43.0
2501	-26.50179	-15.412659	Genome30.0
2502	-47.07403	-18.144337	Genome30.0
2503	-27.160114	-47.222202	Genome23.0
2504	-29.826086	20.340603	Genome43.0
2505	-55.82505	-31.370935	Genome30.0
2506	17.558004	23.618435	Genome23.0
2507	19.020859	-1.2121819	Genome30.0
2508	18.317476	3.5877724	Genome23.0
2509	-40.57667	-10.18721	Genome23.0
2510	50.91925	9.933007	Genome23.0
2511	-56.565605	2.8712866	Genome43.0
2512	-32.021824	-25.155695	Genome43.0
2513	-19.506958	-7.404872	Genome30.0
2514	28.617224	-16.845234	Genome23.0
2515	39.75286	-17.847216	Genome33.0
2516	-8.393178	-14.061622	Genome30.0
2517	-20.356441	19.58728	Genome28.0
2518	-27.77102	-3.746701	Genome30.0
2519	45.98956	23.24942	Genome23.0
2520	8.352019	-11.264162	Genome43.0
2521	28.956024	-29.471624	Genome23.0
2522	13.418929	-13.352825	Genome43.0
2523	-36.923496	1.9380009	Genome23.0
2524	39.939407	20.598581	Genome33.0
2525	-59.750652	15.342491	Genome30.0
2526	-60.40934	-20.439356	Genome30.0
2527	26.41119	5.1778026	Genome30.0
2528	77.50258	21.474936	Genome33.0
2529	-20.94074	4.51998	Genome30.0
2530	-11.569189	14.447119	Genome23.0
2531	-63.042545	-19.139942	Genome39.0
2532	-25.324192	17.39485	Genome30.0
2533	-18.105812	-32.078476	Genome28.0
2534	-14.331971	32.40463	Genome43.0
2535	29.806217	-12.956544	Genome43.0
2536	22.512161	-8.082969	Genome30.0
2537	2.1963196	20.53334	Genome23.0
2538	-23.040688	-0.83498555	Genome30.0
2539	-28.970062	7.509682	Genome30.0
2540	2.388951	0.58263916	Genome30.0
2541	54.171906	20.188429	Genome30.0
2542	15.924571	-1.5940272	Genome30.0
2543	-68.4703	-15.5017	Genome43.0
2544	-17.970026	9.235269	Genome43.0
2545	25.207773	31.06555	Genome23.0
2546	-33.479923	3.6490777	Genome28.0
2547	-36.410233	-40.036057	Genome43.0
2548	-0.40655884	-0.9810676	Genome30.0
2549	4.6915193	4.157843	Genome23.0
2550	47.39634	2.6326365	Genome23.0
2551	-39.407597	-1.9133549	Genome28.0
2552	44.718395	-12.005266	Genome23.0
2553	-7.2608914	-10.089846	Genome43.0
2554	-8.288032	25.530348	Genome23.0
2555	-4.701187	-36.38177	Genome43.0
2556	29.125483	0.12850682	Genome30.0
2557	68.3	17.714838	Genome43.0
2558	89.645	22.637362	Genome43.0
2559	83.75627	16.559586	Genome23.0
2560	-3.6710825	-31.784296	Genome28.0
2561	49.442314	25.612848	Genome30.0
2562	38.557423	-26.7731	Genome33.0
2563	-21.535896	26.027266	Genome30.0
2564	17.146683	7.456954	Genome43.0
2565	0.8050464	24.081972	Genome28.0
2566	40.86365	10.855116	Genome23.0
2567	87.6221	20.490927	Genome43.0
2568	-55.544556	-8.024042	Genome43.0
2569	20.618832	31.950085	Genome28.0
2570	-11.773523	-18.371822	Genome33.0
2571	-37.83112	-43.318832	Genome30.0
2572	0.62979996	-13.687394	Genome43.0
2573	-52.9852	-27.457375	Genome43.0
2574	-8.043346	-41.289494	Genome28.0
2575	22.756811	-12.087612	Genome43.0
2576	50.09945	-13.189103	Genome23.0
2577	6.942671	-31.203506	Genome23.0
2578	65.73463	8.575256	Genome30.0
2579	19.413746	-7.826671	Genome43.0
2580	17.776165	23.719032	Genome23.0
2581	-9.1162405	-16.377993	Genome43.0
2582	-33.40238	-34.811745	Genome30.0
2583	-15.722224	3.700126	Genome30.0
2584	40.142075	27.41047	Genome23.0
2585	-32.050915	-5.8863573	Genome43.0
2586	-5.7451644	19.569628	Genome33.0
2587	20.103256	-23.22053	Genome23.0
2588	-11.558608	-29.406822	Genome30.0
2589	40.723316	-17.14358	Genome28.0
2590	-0.26047865	14.507199	Genome30.0
2591	45.502876	-11.732822	Genome23.0
2592	32.191387	8.889952	Genome30.0
2593	-1.3682469	31.660658	Genome43.0
2594	78.00333	22.55777	Genome43.0
2595	73.38851	16.979675	Genome23.0
2596	53.802	9.895019	Genome30.0
2597	-30.119886	22.312323	Genome33.0
2598	-2.7669768	-25.240852	Genome30.0
2599	72.92643	10.911383	Genome30.0
2600	10.59208	10.751904	Genome30.0
2601	-6.071816	5.3087993	Genome43.0
2602	39.77717	31.5079	Genome39.0
2603	-29.305204	-21.05201	Genome43.0
2604	64.26462	15.884479	Genome43.0
2605	45.43876	-7.036803	Genome43.0
2606	20.170523	-28.915552	Genome30.0
2607	-27.728916	13.420227	Genome23.0
2608	-17.507074	-23.865757	Genome23.0
2609	-45.125328	-30.986563	Genome30.0
2610	-11.045004	12.245422	Genome43.0
2611	56.593784	18.89703	Genome30.0
2612	48.0838	14.544407	Genome23.0
2613	-39.839462	-33.120785	Genome43.0
2614	60.61959	22.938581	Genome39.0
2615	2.3210504	-10.017176	Genome23.0
2616	53.074	13.524735	Genome30.0
2617	15.331406	16.271358	Genome23.0
2618	-22.50527	39.011093	Genome30.0
2619	25.227339	8.445068	Genome43.0
2620	57.72297	15.051354	Genome30.0
2621	6.874715	-17.412605	Genome30.0
2622	-43.16929	21.50542	Genome30.0
2623	-45.425175	19.614697	Genome43.0
2624	-35.669018	-44.876247	Genome43.0
2625	-26.331697	-2.3499925	Genome23.0
2626	21.73783	-14.490538	Genome23.0
2627	-1.2217609	-0.023372903	Genome43.0
2628	-60.39405	-5.6603923	Genome23.0
2629	43.197014	-9.146261	Genome30.0
2630	45.30922	-3.4256947	Genome23.0
2631	-50.257504	9.320237	Genome33.0
2632	30.582848	6.38326	Genome23.0
2633	-22.819757	-8.896351	Genome43.0
2634	45.60352	-3.096989	Genome43.0
2635	81.553825	12.888639	Genome30.0
2636	-26.769604	-21.736776	Genome30.0
2637	53.69833	19.977005	Genome23.0
2638	-18.92468	1.4618262	Genome30.0
2639	44.307983	18.97461	Genome23.0
2640	59.463562	-6.6065483	Genome43.0
2641	-39.31859	-44.971024	Genome43.0
2642	31.44808	-1.4398688	Genome30.0
2643	37.359135	-13.533061	Genome43.0
2644	-25.606812	13.722287	Genome28.0
2645	-44.024864	0.034881376	Genome28.0
2646	43.173183	-19.541739	Genome28.0
2647	68.642975	11.5158	Genome23.0
2648	-47.750565	26.372784	Genome43.0
2649	44.090153	0.08867006	Genome30.0
2650	39.101776	18.854359	Genome23.0
2651	-10.711933	-22.522675	Genome30.0
2652	59.155987	-16.817144	Genome30.0
2653	-10.652376	-5.6843667	Genome30.0
2654	-51.805252	-19.494883	Genome43.0
2655	2.8426244	1.3460442	Genome30.0
2656	-8.846979	-0.117264315	Genome43.0
2657	-35.779507	20.021112	Genome43.0
2658	-18.509424	-16.121151	Genome30.0
2659	-4.56116	11.857534	Genome30.0
2660	-18.587774	-7.003042	Genome28.0
2661	-27.775747	-4.442084	Genome30.0
2662	-33.372406	-1.5354996	Genome23.0
2663	-55.669033	-8.174721	Genome33.0
2664	28.201271	-17.382582	Genome30.0
2665	-40.939995	30.194042	Genome30.0
2666	38.60913	-23.288803	Genome23.0
2667	78.17093	16.361166	Genome43.0
2668	-25.92247	-10.017664	Genome30.0
2669	-13.501951	-39.819443	Genome23.0
2670	-10.656068	10.431399	Genome23.0
2671	-53.579613	18.087719	Genome43.0
2672	-46.987507	22.550434	Genome23.0
2673	-24.98601	-34.388504	Genome30.0
2674	-13.104536	-4.8751926	Genome43.0
