	0	1	genome_id
2355	-6.7973022	-19.215544	AFYK01000015.1
2356	-0.32797268	20.642115	BBAU01000045.1
2357	-24.754807	1.6901642	BBAU01000013.1
2358	21.481195	-34.643257	FR879428.1
2359	31.758812	-17.99617	AFYK01000042.1
2360	-4.4126186	51.735916	FR879398.1
2361	15.502944	49.621933	CM001047.1
2362	21.576271	-30.553999	LKEJ01000181.1
2363	-21.353863	55.627018	CM001047.1
2364	-18.969137	62.317886	CM001047.1
2365	-15.475215	-0.20532307	BBAU01000004.1
2366	-23.220526	-45.32072	LKEJ01000172.1
2367	19.443174	40.072697	CM001047.1
2368	42.490784	-10.534868	BBRZ01000099.1
2369	2.1958523	-3.0996926	AFYK01000021.1
2370	15.839558	49.977745	CM001047.1
2371	5.443572	50.287796	BBAU01000074.1
2372	43.0287	-5.027732	BBRZ01000078.1
2373	-32.29755	-37.866005	LKEJ01000165.1
2374	20.071072	-33.35792	LKEJ01000124.1
2375	50.31531	-10.900386	BBRZ01000066.1
2376	-1.6018593	26.345823	BBAU01000003.1
2377	-0.66480416	-46.50539	LKEJ01000130.1
2378	-23.481628	2.648921	BBAU01000066.1
2379	18.323576	44.124077	CM001047.1
2380	9.212461	-41.932644	LKEJ01000134.1
2381	-16.139574	10.628884	BBAU01000022.1
2382	2.536445	-4.4267488	AFYK01000015.1
2383	-5.194506	-6.8879485	AFYK01000049.1
2384	-0.5740713	-23.460983	AFYK01000018.1
2385	-37.724895	-29.283411	LKEJ01000122.1
2386	54.64894	-1.1804706	BBRZ01000106.1
2387	18.193985	45.112164	CM001047.1
2388	48.840267	-6.2356644	BBRZ01000106.1
2389	-48.65433	-14.221691	LKEJ01000128.1
2390	-28.411587	55.10682	FR879372.1
2391	-12.024093	9.346502	BBAU01000041.1
2392	12.722839	53.08106	CM001047.1
2393	12.806153	-40.974266	LKEJ01000146.1
2394	59.072086	-21.685835	BBRZ01000100.1
2395	-51.8339	14.299626	LKEJ01000008.1
2396	-12.51812	17.145573	BBAU01000028.1
2397	-5.0581098	62.084873	CM001047.1
2398	-11.338651	15.530215	BBAU01000003.1
2399	-0.3753806	17.974365	BBAU01000038.1
2400	40.756226	-17.04105	BBRZ01000120.1
2401	-8.384668	-48.80957	LKEJ01000129.1
2402	-6.1862135	60.37003	CM001047.1
2403	20.131252	37.286926	CM001047.1
2404	3.7763064	-4.1943245	AFYK01000042.1
2405	62.566753	-10.262347	BBRZ01000051.1
2406	-7.488485	20.435839	BBAU01000009.1
2407	3.1361108	60.50795	CM001047.1
2408	28.944994	8.652566	FR879401.1
2409	-44.73369	-12.734469	LKEJ01000188.1
2410	9.045854	-42.94953	LKEJ01000007.1
2411	15.71634	-38.088463	LKEJ01000197.1
2412	-31.064463	50.05017	CM001047.1
2413	-49.147976	19.355494	LKEJ01000019.1
2414	-5.8814845	-8.513559	AFYK01000063.1
2415	-11.562479	20.95156	BBAU01000029.1
2416	50.946033	-2.7917113	BBRZ01000037.1
2417	-5.8718953	-8.245603	AFYK01000024.1
2418	-5.4504414	15.337724	BBAU01000025.1
2419	43.79848	8.03541	BBRZ01000076.1
2420	-17.7922	62.68434	CM001047.1
2421	18.549541	46.044846	CM001047.1
2422	-36.165546	-31.083395	LKEJ01000001.1
2423	2.124083	-18.499506	AFYK01000029.1
2424	3.3667305	-4.173936	AFYK01000048.1
