	0	1	genome_id
2019	-6.7586265	-7.854825	Genome38.0
2020	19.51396	-40.735737	Genome8.0
2021	-39.74872	29.944765	Genome29.0
2022	-55.395374	7.5606694	Genome3.0
2023	10.152095	-12.95976	Genome49.0
2024	1.1440444	-50.987106	Genome8.0
2025	50.92904	17.309809	Genome31.0
2026	42.105934	0.8369663	Genome31.0
2027	3.208777	-45.503265	Genome8.0
2028	11.702081	-51.00449	Genome8.0
2029	-47.924496	-0.30163893	Genome3.0
2030	21.726095	-42.127693	Genome8.0
2031	-18.018246	34.24518	Genome29.0
2032	-55.428444	-12.269318	Genome3.0
2033	16.5213	-9.428076	Genome49.0
2034	-19.621632	7.380781	Genome38.0
2035	-47.96798	14.851547	Genome3.0
2036	-45.98233	2.0307155	Genome3.0
2037	-17.03902	34.552658	Genome29.0
2038	-24.753923	33.116837	Genome29.0
2039	44.840584	3.358531	Genome31.0
2040	-53.286526	1.4041983	Genome3.0
2041	-57.417107	12.92466	Genome3.0
2042	-15.805769	-23.212297	Genome38.0
2043	-1.5597258	-46.532993	Genome8.0
2044	-49.22242	23.25668	Genome3.0
2045	-7.6281395	-26.962921	Genome38.0
2046	39.069725	18.704298	Genome31.0
2047	-11.291596	-13.737541	Genome38.0
2048	-19.518585	-4.448495	Genome38.0
2049	-32.167885	41.847317	Genome29.0
2050	-2.6360323	-52.70882	Genome8.0
2051	9.357384	-61.972187	Genome8.0
2052	-57.163563	8.854916	Genome3.0
2053	-24.568176	30.154	Genome29.0
2054	14.872553	-44.5621	Genome8.0
2055	6.566279	-53.706413	Genome8.0
2056	-48.53502	-8.381631	Genome3.0
2057	46.04791	8.396331	Genome31.0
2058	19.745275	-49.905643	Genome8.0
2059	40.17798	18.979155	Genome31.0
2060	20.34374	-47.02168	Genome8.0
2061	-24.849983	32.969162	Genome29.0
2062	-18.308077	6.381699	Genome38.0
2063	-47.07256	7.026483	Genome3.0
2064	46.071495	32.02925	Genome31.0
2065	-31.17644	32.272114	Genome29.0
2066	-20.661215	26.668316	Genome29.0
2067	14.715919	-6.5661173	Genome49.0
2068	-17.045952	-13.365996	Genome38.0
2069	14.986189	-4.225233	Genome49.0
2070	9.926611	-47.26777	Genome8.0
2071	47.991085	0.95708823	Genome31.0
2072	4.9073367	-45.01832	Genome8.0
2073	44.101814	21.758228	Genome31.0
2074	-49.719795	1.2870445	Genome3.0
2075	8.978122	-46.85213	Genome8.0
2076	-41.143238	33.74033	Genome29.0
2077	47.89014	10.502734	Genome31.0
2078	-39.485554	24.052687	Genome3.0
2079	-18.33566	-8.87984	Genome38.0
2080	19.843927	-34.26629	Genome8.0
2081	-52.78703	-1.597337	Genome3.0
2082	-44.54542	23.182163	Genome3.0
2083	37.229824	25.55872	Genome31.0
2084	-20.023668	7.8999557	Genome38.0
2085	-14.872156	-18.870934	Genome38.0
2086	-29.538605	38.69638	Genome29.0
2087	-41.983147	15.397057	Genome3.0
2088	8.872366	3.8058796	Genome49.0
2089	-17.454453	-4.674341	Genome38.0
2090	-17.2784	31.292091	Genome29.0
2091	35.521107	1.8981917	Genome31.0
2092	-49.83853	7.5164795	Genome3.0
2093	-22.631708	2.417916	Genome38.0
2094	10.906522	-43.57332	Genome8.0
2095	45.848503	0.116463415	Genome31.0
2096	-45.15779	-5.925524	Genome3.0
2097	33.297924	11.539325	Genome31.0
2098	-18.464289	35.342995	Genome29.0
2099	-43.454967	36.93854	Genome31.0
2100	10.34187	-53.388382	Genome8.0
2101	-47.89939	-6.7235208	Genome3.0
2102	21.764952	-39.32414	Genome8.0
2103	41.60776	22.49363	Genome31.0
2104	-50.221466	22.337809	Genome3.0
2105	9.529606	-53.27587	Genome8.0
2106	38.443966	6.971339	Genome31.0
2107	14.80017	-49.86519	Genome8.0
2108	44.62991	17.043499	Genome31.0
2109	-51.330925	10.767109	Genome3.0
2110	53.765656	-11.008872	Genome31.0
2111	-17.659145	-15.758166	Genome38.0
2112	-20.800972	9.319815	Genome38.0
2113	51.72932	-1.9737895	Genome31.0
2114	-47.52027	-0.2607842	Genome3.0
2115	13.680204	-52.69051	Genome8.0
2116	41.13268	25.488821	Genome31.0
2117	35.859005	8.325084	Genome31.0
2118	30.979767	26.608498	Genome31.0
2119	-50.062443	4.678392	Genome3.0
2120	-49.022694	18.617062	Genome3.0
2121	-16.718761	26.352863	Genome29.0
2122	-48.34756	3.580699	Genome3.0
2123	7.94477	-48.322613	Genome8.0
2124	-32.35554	36.543785	Genome29.0
2125	11.818719	-3.5345232	Genome49.0
2126	-53.207188	16.15747	Genome3.0
2127	6.6537576	-43.274075	Genome8.0
2128	10.405927	-55.743816	Genome8.0
2129	-49.83123	1.0772538	Genome3.0
2130	-12.767182	-12.358463	Genome38.0
2131	10.3231735	2.343686	Genome49.0
2132	46.192383	8.755996	Genome31.0
2133	-33.13289	32.174347	Genome29.0
2134	53.70113	7.037179	Genome31.0
2135	-1.4322875	-53.89095	Genome8.0
2136	20.77865	-43.203907	Genome8.0
2137	0.2552808	-57.059124	Genome8.0
2138	-41.355392	14.728919	Genome3.0
2139	48.959724	-9.169589	Genome31.0
2140	48.695656	2.5123675	Genome31.0
2141	4.3354497	-49.954582	Genome8.0
2142	11.246045	0.342676	Genome49.0
2143	19.682638	-36.486607	Genome8.0
2144	-13.432179	-1.4267678	Genome38.0
2145	7.9999585	-41.14887	Genome8.0
2146	-16.324474	-13.853871	Genome38.0
2147	-51.20151	18.20537	Genome3.0
2148	9.400147	-63.98603	Genome8.0
2149	11.216507	-40.186657	Genome8.0
2150	14.724151	-42.10393	Genome8.0
2151	14.104582	-8.62333	Genome49.0
2152	-37.865284	36.513065	Genome29.0
2153	-11.707476	32.97608	Genome29.0
2154	-45.042027	14.179573	Genome3.0
2155	17.669615	-6.9368486	Genome49.0
2156	-19.250889	-7.713735	Genome38.0
2157	-26.143566	34.548424	Genome29.0
2158	18.420223	-2.7831097	Genome49.0
2159	-13.3290415	-6.5320735	Genome38.0
2160	-39.57708	33.830074	Genome29.0
2161	47.246994	-6.9074287	Genome31.0
2162	49.643116	22.710173	Genome31.0
2163	10.88747	-38.950176	Genome8.0
2164	19.515188	-38.116722	Genome8.0
2165	-10.156887	-17.709837	Genome38.0
2166	32.445877	26.295877	Genome31.0
2167	7.9632835	-6.76365	Genome49.0
2168	-50.574467	2.187237	Genome3.0
2169	9.904668	-61.50803	Genome8.0
2170	-45.647793	-4.9571815	Genome3.0
2171	-46.738632	4.1446133	Genome3.0
2172	-18.630304	-2.9004097	Genome38.0
2173	33.301212	16.057358	Genome31.0
2174	-12.189386	-16.529434	Genome38.0
2175	55.203762	-5.576924	Genome31.0
2176	8.820316	-63.1734	Genome8.0
2177	44.423588	-15.929205	Genome31.0
2178	-60.752686	-0.06589183	Genome3.0
2179	-43.40956	3.4410117	Genome3.0
2180	9.789848	-38.04291	Genome8.0
2181	-27.702896	26.688759	Genome29.0
2182	35.661358	31.832113	Genome31.0
2183	49.36565	14.335511	Genome31.0
2184	4.6272597	-62.703156	Genome8.0
2185	48.626247	-12.017037	Genome31.0
2186	44.264378	-0.32459602	Genome31.0
2187	13.740246	-7.4010625	Genome49.0
2188	-16.680449	-5.604072	Genome38.0
2189	50.090454	-1.9078591	Genome31.0
2190	33.96782	23.738787	Genome31.0
2191	-11.782873	33.45433	Genome29.0
2192	44.039604	-7.2373734	Genome31.0
2193	50.40784	-7.159728	Genome31.0
2194	-21.25185	-15.987885	Genome38.0
2195	16.280432	-43.090084	Genome8.0
2196	-50.112595	22.336649	Genome3.0
2197	11.424748	-61.171654	Genome8.0
2198	-3.3180356	-14.230758	Genome38.0
2199	42.918503	1.8021955	Genome31.0
2200	38.923523	6.415615	Genome31.0
2201	-29.682978	37.43744	Genome29.0
2202	36.689713	12.769991	Genome31.0
2203	14.175694	-47.278378	Genome8.0
2204	-23.618084	-2.9178035	Genome38.0
2205	-34.67971	34.496616	Genome29.0
2206	6.747385	-43.33742	Genome8.0
2207	-7.2964764	-25.047043	Genome38.0
2208	46.37614	-9.9370575	Genome31.0
2209	-27.591066	36.785927	Genome29.0
2210	47.504482	10.220106	Genome31.0
2211	38.352566	7.3131843	Genome31.0
2212	-52.950783	8.363534	Genome3.0
2213	44.566	5.365798	Genome31.0
2214	-19.960066	26.099682	Genome29.0
2215	-17.650663	-18.584343	Genome38.0
2216	-36.06073	35.043736	Genome29.0
2217	-41.920902	22.512508	Genome29.0
2218	-1.7355505	-48.379436	Genome8.0
2219	33.73791	29.975296	Genome31.0
2220	-46.957947	4.763373	Genome3.0
2221	-52.128674	9.914577	Genome3.0
2222	-38.585613	34.190556	Genome29.0
2223	33.322567	29.879923	Genome31.0
2224	20.480213	-43.02408	Genome8.0
2225	7.843977	-44.387592	Genome8.0
2226	24.18252	-48.482746	Genome8.0
2227	-48.347977	27.56334	Genome29.0
2228	38.682404	21.92751	Genome31.0
2229	-50.908115	-13.646861	Genome3.0
2230	38.99257	30.162323	Genome31.0
2231	49.57558	21.11376	Genome31.0
2232	11.23526	-50.35653	Genome8.0
2233	-18.225681	37.167614	Genome29.0
2234	43.402233	-5.9401045	Genome31.0
2235	50.52792	7.1427994	Genome31.0
2236	50.523132	14.355326	Genome31.0
2237	-33.25184	40.01097	Genome29.0
2238	-22.474241	-10.992515	Genome38.0
2239	-40.260323	34.54084	Genome29.0
2240	50.030613	19.155165	Genome31.0
2241	0.8601201	-54.3697	Genome8.0
2242	53.640327	11.41911	Genome31.0
2243	-52.558887	20.689463	Genome3.0
2244	-19.293615	-3.02824	Genome38.0
2245	-8.375997	-22.519238	Genome38.0
2246	-17.455328	-7.853248	Genome38.0
2247	16.708073	-48.210957	Genome8.0
2248	37.466373	22.973553	Genome31.0
2249	-16.623919	32.54008	Genome29.0
2250	37.407093	16.75314	Genome31.0
2251	20.002872	-40.3607	Genome8.0
2252	2.5502508	-52.224854	Genome8.0
2253	47.28021	23.054798	Genome31.0
2254	-3.702506	-21.633642	Genome38.0
2255	-54.093628	-13.37601	Genome3.0
2256	9.20442	2.0436301	Genome49.0
2257	-20.791492	32.53855	Genome29.0
2258	33.091503	32.192886	Genome31.0
2259	-24.532337	-5.057389	Genome38.0
2260	-23.904678	3.140041	Genome38.0
2261	49.81816	-14.376797	Genome31.0
2262	32.57066	8.411256	Genome31.0
2263	-49.94396	-11.356068	Genome3.0
2264	53.026108	-9.32228	Genome31.0
2265	-19.488209	30.562614	Genome29.0
2266	33.057964	22.077858	Genome31.0
2267	-26.898275	34.339718	Genome29.0
2268	-3.7283933	-21.660587	Genome38.0
2269	42.46383	29.874422	Genome31.0
2270	38.13022	13.668843	Genome31.0
2271	-12.998955	-4.878047	Genome38.0
2272	-37.11669	37.516495	Genome29.0
2273	9.552429	-48.03876	Genome8.0
2274	13.459752	-4.3547173	Genome49.0
2275	-42.600235	12.064545	Genome3.0
2276	-13.782664	31.763535	Genome29.0
2277	47.63495	-3.5904608	Genome31.0
2278	-52.692047	13.292522	Genome3.0
2279	-20.215508	-5.9988933	Genome38.0
2280	-0.3421578	-46.16921	Genome8.0
2281	43.136715	13.312298	Genome31.0
2282	-6.021545	-59.247463	Genome8.0
2283	-28.31124	32.87382	Genome29.0
2284	51.916225	-3.0130887	Genome31.0
2285	38.314835	28.967499	Genome31.0
2286	19.05406	-50.320206	Genome8.0
2287	-42.790714	14.893757	Genome3.0
2288	-32.393322	37.46011	Genome29.0
2289	14.098592	-5.4566894	Genome49.0
2290	-50.3656	24.363945	Genome3.0
2291	-41.917255	24.911465	Genome29.0
2292	32.896633	19.169874	Genome31.0
2293	-51.847237	-12.548853	Genome3.0
2294	-55.577232	-11.246714	Genome3.0
2295	10.679595	-34.20415	Genome8.0
2296	-54.061783	-4.3217072	Genome3.0
2297	-45.251923	4.4342585	Genome3.0
2298	-15.756046	36.071194	Genome29.0
2299	-18.413107	3.5352	Genome38.0
2300	8.282624	-38.92745	Genome8.0
2301	-10.568565	-15.309327	Genome38.0
2302	30.605074	16.505522	Genome31.0
2303	-22.765675	0.83579165	Genome38.0
2304	-12.015026	-18.274717	Genome38.0
2305	23.036177	-40.1768	Genome8.0
2306	3.716319	-43.88386	Genome8.0
2307	-18.725536	29.643026	Genome29.0
2308	40.989468	21.102196	Genome31.0
2309	36.474773	30.447702	Genome31.0
2310	-53.86116	-10.520965	Genome3.0
2311	46.616245	-7.7537107	Genome31.0
2312	-12.297325	-26.066868	Genome38.0
2313	-19.08273	0.7522393	Genome38.0
2314	10.96239	-54.82425	Genome8.0
2315	51.104965	-9.790023	Genome31.0
2316	32.147144	30.857504	Genome31.0
2317	47.541782	26.049862	Genome31.0
2318	-13.404013	34.932007	Genome29.0
2319	-7.785038	-21.021973	Genome38.0
2320	-23.58757	6.8796744	Genome38.0
2321	51.350346	3.212558	Genome31.0
2322	-38.14524	35.124744	Genome29.0
2323	-46.66515	-3.8846955	Genome3.0
2324	12.845548	-3.766872	Genome49.0
2325	45.42844	-3.7657187	Genome31.0
2326	36.618126	0.6952406	Genome31.0
2327	-48.892826	16.185303	Genome3.0
2328	3.979655	-2.1723385	Genome49.0
2329	-48.08726	16.852966	Genome3.0
2330	-28.43887	29.677511	Genome29.0
2331	-51.710423	-11.501555	Genome3.0
2332	17.795017	-53.988556	Genome8.0
2333	-40.13919	27.900702	Genome29.0
2334	10.653838	-33.1933	Genome8.0
2335	-1.088223	-58.823914	Genome8.0
2336	37.88454	26.397598	Genome31.0
2337	-52.254097	2.8361647	Genome3.0
2338	-3.6369495	-55.590694	Genome8.0
2339	51.64524	10.683069	Genome31.0
2340	48.985104	12.160929	Genome31.0
2341	-55.100388	-14.490464	Genome3.0
2342	40.057274	3.0567338	Genome31.0
2343	4.991762	-47.659122	Genome8.0
2344	14.496018	-37.480934	Genome8.0
2345	0.11278892	-57.932247	Genome8.0
2346	41.863552	10.582451	Genome31.0
2347	-20.2798	-16.04611	Genome38.0
2348	-40.983322	31.348988	Genome29.0
2349	32.831966	23.694443	Genome31.0
2350	44.25114	-7.4433727	Genome31.0
2351	46.637012	5.9600873	Genome31.0
2352	39.094486	3.039293	Genome31.0
2353	-13.02775	-23.991484	Genome38.0
2354	51.611977	2.3453782	Genome31.0
2355	-15.1182375	32.56709	Genome29.0
2356	-46.4422	12.181744	Genome3.0
2357	-49.154503	24.67601	Genome3.0
2358	18.570145	-7.0416055	Genome49.0
2359	-30.799135	42.461185	Genome29.0
2360	11.432232	-11.755536	Genome49.0
2361	-17.673492	-20.085526	Genome38.0
2362	31.726404	18.25285	Genome31.0
2363	-8.09605	-18.082792	Genome38.0
2364	-20.092745	-13.60799	Genome38.0
2365	-52.29833	19.996553	Genome3.0
2366	53.29275	-1.3162001	Genome31.0
2367	-19.576492	-18.671364	Genome38.0
2368	11.687099	-43.511417	Genome8.0
2369	-35.586666	41.308216	Genome29.0
2370	-16.230436	-20.939344	Genome38.0
2371	-42.30225	12.551127	Genome3.0
2372	10.446318	-55.0448	Genome8.0
2373	30.185644	24.550953	Genome31.0
2374	33.44215	20.078695	Genome31.0
2375	15.447989	-44.751347	Genome8.0
2376	-46.80725	-10.024304	Genome3.0
2377	33.994244	8.379546	Genome31.0
2378	-49.68273	25.237675	Genome3.0
2379	-13.5131235	-22.606277	Genome38.0
2380	31.44143	24.144733	Genome31.0
2381	-51.001015	3.5093627	Genome3.0
2382	-38.210922	30.839075	Genome29.0
2383	-19.578465	25.983889	Genome29.0
2384	-10.228225	32.508484	Genome29.0
2385	40.82123	8.96246	Genome31.0
2386	18.713459	-35.87992	Genome8.0
2387	-14.381266	-6.0267663	Genome38.0
2388	7.2052174	-42.40063	Genome8.0
2389	41.858307	14.993211	Genome31.0
2390	10.729117	-13.524892	Genome49.0
2391	-47.0003	21.698689	Genome3.0
2392	-17.432384	-18.880857	Genome38.0
2393	50.94559	13.318387	Genome31.0
2394	18.518106	-39.814316	Genome8.0
2395	55.580456	-4.4709926	Genome31.0
2396	-50.116177	15.273316	Genome3.0
2397	-17.967817	-12.43984	Genome38.0
2398	-50.316177	4.858544	Genome3.0
2399	-53.120316	-8.84688	Genome3.0
2400	6.4504237	-47.968544	Genome8.0
2401	37.82318	8.775239	Genome31.0
2402	-20.77811	-8.024811	Genome38.0
2403	-8.285981	-20.267056	Genome38.0
2404	-31.353926	42.056377	Genome29.0
2405	6.6179123	-53.009956	Genome8.0
2406	-51.004738	-6.434306	Genome3.0
2407	-13.038665	-19.013432	Genome38.0
2408	14.669815	-2.4254463	Genome49.0
2409	44.654453	29.138994	Genome31.0
2410	46.387848	5.0927196	Genome31.0
2411	31.813887	20.026436	Genome31.0
2412	-26.281252	-5.8409743	Genome38.0
2413	35.734234	33.038586	Genome31.0
2414	-19.457054	26.164873	Genome29.0
2415	-55.253273	0.4394419	Genome3.0
2416	11.606425	-51.151527	Genome8.0
2417	-13.133323	32.36325	Genome29.0
2418	-54.870945	5.8757663	Genome3.0
2419	14.555483	-53.637993	Genome8.0
2420	-12.507501	-16.873278	Genome38.0
2421	-12.7932625	-10.023217	Genome38.0
2422	41.125317	25.504877	Genome31.0
2423	-33.44219	38.54326	Genome29.0
2424	-42.007385	33.332012	Genome29.0
