	0	1	genome_id
2009	39.637123	9.166916	Genome16.0
2010	23.885164	24.201324	Genome14.0
2011	-23.175188	10.905631	Genome14.0
2012	32.66032	25.48293	Genome16.0
2013	39.179585	3.2493703	Genome16.0
2014	11.5955305	-11.981499	Genome14.0
2015	-43.81126	1.1683989	Genome20.0
2016	-1.2688941	-9.870586	Genome14.0
2017	-53.632793	-3.4432948	Genome12.0
2018	10.474284	-19.771854	Genome9.0
2019	22.975815	27.934553	Genome16.0
2020	-53.051476	-2.5438993	Genome12.0
2021	30.839027	-15.239975	Genome14.0
2022	14.836918	-19.822912	Genome14.0
2023	-56.749958	3.0920327	Genome12.0
2024	-52.702705	8.808481	Genome12.0
2025	37.61575	-2.8605402	Genome14.0
2026	49.753036	11.242358	Genome16.0
2027	37.487175	33.555473	Genome16.0
2028	-1.1353464	-7.2615495	Genome14.0
2029	17.885576	-22.003246	Genome14.0
2030	-56.59191	7.6039243	Genome12.0
2031	16.437366	30.234985	Genome9.0
2032	44.12733	12.486181	Genome16.0
2033	12.185931	-27.697935	Genome9.0
2034	-69.46275	-11.723707	Genome12.0
2035	-64.95251	-2.3597763	Genome12.0
2036	16.044113	-3.0801325	Genome9.0
2037	10.892402	7.0091844	Genome9.0
2038	7.6463046	11.21209	Genome14.0
2039	13.494256	12.143886	Genome9.0
2040	20.059969	41.05449	Genome9.0
2041	18.366304	9.310425	Genome9.0
2042	19.354181	32.320545	Genome14.0
2043	9.578337	4.9876533	Genome14.0
2044	8.554716	-1.2232512	Genome14.0
2045	21.514788	41.17585	Genome16.0
2046	-72.9132	-14.788912	Genome12.0
2047	36.67368	31.141481	Genome14.0
2048	-54.495064	5.115893	Genome12.0
2049	-57.347305	5.3706574	Genome12.0
2050	-21.225508	-24.94487	Genome14.0
