	0	1	genome_id
2681	-17.916437	-41.775555	Genome30.0
2682	-5.2330346	-30.071653	Genome43.0
2683	-7.971637	3.4147866	Genome43.0
2684	8.9859915	38.771965	Genome28.0
2685	-17.804491	-18.785332	Genome43.0
2686	6.2573905	31.119648	Genome28.0
2687	5.6651573	29.309807	Genome23.0
2688	-9.643538	-3.775203	Genome23.0
2689	10.466803	13.010608	Genome30.0
2690	22.795172	7.0072527	Genome28.0
2691	-8.485344	1.9100013	Genome30.0
2692	26.141085	-4.7723775	Genome30.0
2693	29.53277	17.247078	Genome30.0
2694	-8.999338	8.901431	Genome30.0
2695	-25.479128	-44.14127	Genome30.0
2696	-34.30576	-42.280384	Genome33.0
2697	-15.636686	21.791506	Genome33.0
2698	-29.618832	-20.383839	Genome43.0
2699	22.367456	25.294365	Genome23.0
2700	28.157888	49.530502	Genome33.0
2701	-40.493057	-30.037542	Genome43.0
2702	5.58489	20.022625	Genome30.0
2703	3.8148377	42.291157	Genome30.0
2704	-39.133423	3.4887226	Genome43.0
2705	-8.164172	-9.127989	Genome43.0
2706	41.298893	2.1948652	Genome30.0
2707	-49.37599	-27.964764	Genome43.0
2708	-41.03728	-15.028389	Genome28.0
2709	-34.075253	-28.266945	Genome23.0
2710	-12.428688	-17.077759	Genome30.0
2711	-27.99378	-16.774712	Genome30.0
2712	-32.8497	-18.288752	Genome23.0
2713	-56.116867	-16.471643	Genome23.0
2714	-4.2894883	-9.497672	Genome30.0
2715	-14.351116	-24.66705	Genome30.0
2716	10.198339	23.007317	Genome23.0
2717	28.074604	56.15578	Genome30.0
2718	17.221128	10.356103	Genome23.0
2719	24.368942	-11.655862	Genome43.0
2720	10.918571	-15.974938	Genome23.0
2721	2.6682765	-5.8918905	Genome23.0
2722	-4.789123	2.5080035	Genome43.0
2723	-9.903872	-31.726942	Genome43.0
2724	-41.57053	-30.800793	Genome30.0
2725	-14.277311	-32.92493	Genome30.0
2726	34.540295	51.955452	Genome28.0
2727	-0.4617061	-31.484877	Genome23.0
2728	32.4493	56.912724	Genome43.0
2729	-24.311298	-26.079857	Genome30.0
2730	15.863877	34.237457	Genome23.0
2731	2.6542475	41.571167	Genome43.0
2732	-28.449474	-24.266483	Genome39.0
2733	-32.11799	-13.4077835	Genome43.0
2734	15.352276	4.596007	Genome30.0
2735	40.323215	34.095634	Genome43.0
2736	-55.98176	-17.438208	Genome23.0
2737	-3.2765892	-7.847771	Genome30.0
2738	18.942717	-12.311476	Genome30.0
2739	-6.815056	-18.994825	Genome28.0
2740	25.635359	49.143276	Genome33.0
2741	-1.6088037	6.317052	Genome30.0
2742	-24.92478	-50.768204	Genome30.0
2743	8.804413	-2.0282362	Genome23.0
2744	-26.423927	-42.171776	Genome43.0
2745	-3.623761	-7.346968	Genome23.0
2746	25.605932	-4.9674654	Genome23.0
2747	39.80486	12.554547	Genome43.0
2748	10.424717	-18.411566	Genome43.0
2749	-27.193213	-25.577145	Genome23.0
2750	30.63389	8.054695	Genome28.0
2751	-35.058422	-33.057064	Genome43.0
2752	-29.477457	-41.972336	Genome33.0
2753	6.7306504	27.624693	Genome28.0
2754	13.090958	-34.480343	Genome23.0
2755	-14.247959	-5.2467737	Genome43.0
2756	-41.69727	-18.53781	Genome43.0
2757	-42.501003	-31.560322	Genome39.0
2758	1.1172464	18.139135	Genome30.0
2759	-8.081415	-37.029686	Genome23.0
2760	-0.93349165	-46.931667	Genome43.0
2761	7.556382	9.516015	Genome23.0
2762	16.589512	25.976702	Genome30.0
2763	17.95054	-14.310615	Genome23.0
2764	-13.773689	-2.3571017	Genome39.0
2765	-22.948523	5.2600226	Genome23.0
2766	16.715504	12.657375	Genome43.0
2767	-22.864336	-2.0822518	Genome30.0
2768	25.13394	12.238317	Genome23.0
2769	-25.542454	-30.920868	Genome30.0
2770	-23.813137	-14.924147	Genome43.0
2771	-18.387033	23.905987	Genome23.0
2772	33.24863	8.481105	Genome43.0
2773	41.482872	35.18092	Genome43.0
2774	42.269173	38.835575	Genome30.0
2775	-13.430436	11.430036	Genome43.0
2776	-33.31792	-50.109848	Genome43.0
2777	-1.3178229	-10.099714	Genome43.0
2778	34.620487	8.907991	Genome43.0
2779	-27.039299	-2.9400516	Genome43.0
2780	-28.233253	11.135193	Genome30.0
2781	-18.352455	-46.454086	Genome30.0
2782	38.396336	61.48141	Genome30.0
2783	-44.826454	-28.282064	Genome43.0
2784	-18.988493	-30.46916	Genome43.0
2785	-22.526701	15.2891	Genome33.0
2786	-29.587193	-30.306387	Genome43.0
2787	-26.590374	-30.881416	Genome43.0
2788	8.920466	-19.572193	Genome33.0
2789	41.7328	33.262222	Genome43.0
2790	-0.72931576	-18.73541	Genome33.0
2791	-17.158894	-2.3152702	Genome30.0
2792	22.637514	24.548635	Genome30.0
2793	-45.05999	-24.168142	Genome30.0
2794	11.262507	14.268481	Genome43.0
2795	2.528827	29.638441	Genome28.0
2796	37.351868	13.184473	Genome43.0
2797	-9.367812	-16.032534	Genome30.0
2798	26.192385	35.188866	Genome43.0
2799	-12.965665	-33.112846	Genome43.0
2800	-19.524647	-21.014439	Genome23.0
2801	-47.538635	-15.810375	Genome43.0
2802	0.78615373	-20.4682	Genome30.0
2803	-30.872166	0.15200262	Genome30.0
2804	-22.677332	-31.224367	Genome43.0
2805	4.453025	33.778236	Genome30.0
2806	-51.861668	-20.046495	Genome23.0
2807	41.136753	31.714994	Genome23.0
2808	37.1024	51.779755	Genome23.0
2809	30.73097	44.747196	Genome28.0
2810	-38.262577	-17.270092	Genome30.0
2811	19.328875	-17.493565	Genome30.0
2812	-34.62096	-24.567907	Genome23.0
2813	16.737072	1.7160838	Genome23.0
2814	-39.384	-14.574506	Genome30.0
2815	-24.88484	2.4074638	Genome30.0
2816	37.530457	39.877666	Genome43.0
2817	34.251705	5.7139397	Genome23.0
2818	17.975792	-18.077791	Genome23.0
2819	18.90866	-0.84067714	Genome30.0
2820	23.778753	45.62487	Genome30.0
2821	7.3956337	25.602888	Genome30.0
2822	-0.13909003	14.132395	Genome23.0
2823	23.323877	43.753166	Genome28.0
2824	-11.60546	-35.901146	Genome30.0
2825	-7.5857058	15.975509	Genome33.0
2826	13.266601	9.258496	Genome43.0
2827	-25.16696	-9.429626	Genome30.0
2828	-7.5485597	15.925373	Genome43.0
2829	15.750368	-18.821169	Genome23.0
2830	-29.104998	-10.399224	Genome43.0
2831	-34.37237	-51.48394	Genome23.0
2832	-11.847899	9.103287	Genome43.0
2833	-48.698586	-34.47255	Genome30.0
2834	-22.72512	-6.1478963	Genome30.0
2835	-6.3898296	-36.473476	Genome30.0
2836	-53.86287	-13.240036	Genome43.0
2837	25.936058	-5.483033	Genome23.0
2838	48.520687	11.133356	Genome43.0
2839	34.46427	54.518166	Genome23.0
2840	-29.923244	-51.52965	Genome30.0
2841	28.43035	34.810764	Genome30.0
2842	-35.151527	-33.547783	Genome43.0
2843	1.8122635	-47.11219	Genome23.0
2844	-29.385334	-16.201164	Genome43.0
2845	-12.792196	-28.094496	Genome43.0
2846	25.27718	20.651554	Genome39.0
2847	-19.670675	11.546457	Genome43.0
2848	-37.64461	-46.87336	Genome30.0
2849	4.584683	-28.273409	Genome33.0
2850	-16.182974	10.543284	Genome23.0
2851	-16.129854	-32.273537	Genome43.0
2852	0.6121915	-6.922549	Genome23.0
2853	28.400461	27.9345	Genome23.0
2854	17.384499	-1.5411612	Genome23.0
2855	30.064817	23.33238	Genome23.0
2856	44.545223	31.676903	Genome43.0
2857	31.969511	40.71573	Genome23.0
2858	7.750554	-25.775723	Genome23.0
2859	-48.795612	-42.723602	Genome30.0
2860	13.375984	-5.0715938	Genome33.0
2861	-25.057238	-29.241447	Genome43.0
2862	-27.19	-29.247	Genome43.0
2863	18.630966	19.876886	Genome43.0
2864	-36.566498	-24.380117	Genome30.0
2865	-10.309605	-24.123655	Genome43.0
2866	20.253523	-3.9679236	Genome43.0
2867	-11.103243	-38.968605	Genome43.0
2868	-31.426579	-26.26118	Genome30.0
2869	-53.667664	-12.87825	Genome43.0
2870	10.395835	2.553412	Genome43.0
2871	-22.726458	-36.096344	Genome30.0
2872	29.869913	50.109924	Genome23.0
2873	-7.1154113	-4.612287	Genome23.0
2874	8.344188	29.5425	Genome43.0
2875	8.632125	-11.712387	Genome33.0
2876	7.3741546	35.09755	Genome30.0
2877	-25.511934	8.253459	Genome43.0
2878	7.658846	3.4501176	Genome23.0
2879	-29.872988	-53.48045	Genome43.0
2880	-20.168863	7.463365	Genome43.0
2881	-54.823612	-25.01477	Genome23.0
2882	-10.9038315	-7.076902	Genome30.0
2883	13.01201	1.4153868	Genome43.0
2884	-12.877813	-35.551273	Genome30.0
2885	-23.312202	-26.27994	Genome43.0
2886	-26.964815	-9.211964	Genome28.0
2887	1.635873	42.28212	Genome30.0
2888	-51.024403	-35.415813	Genome43.0
2889	35.94878	46.274975	Genome33.0
2890	-8.720359	5.136729	Genome30.0
2891	23.923672	33.83154	Genome43.0
2892	-35.573986	-36.937763	Genome30.0
2893	6.5774817	10.04853	Genome23.0
2894	29.026333	2.1966455	Genome43.0
