	0	1	genome_id
2016	14.983036	68.9378	Genome29.0
2017	49.146023	0.11818797	Genome38.0
2018	21.272566	-32.55005	Genome8.0
2019	49.566196	-2.581761	Genome38.0
2020	-0.83310467	-3.286051	Genome8.0
2021	21.148563	68.90134	Genome29.0
2022	-24.80737	52.68841	Genome3.0
2023	-9.058725	-4.965908	Genome49.0
2024	20.609581	-32.535637	Genome8.0
2025	-18.068663	-41.379135	Genome31.0
2026	-39.610394	-21.94548	Genome31.0
2027	9.997604	-15.088288	Genome8.0
2028	10.544376	-12.476172	Genome8.0
2029	-23.610266	32.98237	Genome3.0
2030	-1.3210845	-1.8709017	Genome8.0
2031	-18.251587	48.05361	Genome29.0
2032	36.99852	16.555658	Genome3.0
2033	-14.9990635	2.5857744	Genome49.0
2034	-25.51124	31.979181	Genome38.0
2035	5.5699606	74.878265	Genome3.0
2036	-21.255241	55.570515	Genome3.0
2037	-17.19991	38.821407	Genome29.0
2038	-14.74111	64.74571	Genome29.0
2039	-10.866584	-46.424778	Genome31.0
2040	-24.221163	34.985672	Genome3.0
2041	-20.725002	57.239216	Genome3.0
2042	40.5954	-10.027254	Genome38.0
2043	22.162973	-36.60253	Genome8.0
2044	19.441162	70.6116	Genome3.0
2045	-9.2746105	-6.0003138	Genome38.0
2046	-9.255472	-59.97643	Genome31.0
2047	48.137817	8.94965	Genome38.0
2048	33.79816	29.390926	Genome38.0
2049	-9.592266	65.84208	Genome29.0
2050	35.019314	-48.186924	Genome8.0
2051	20.008648	-31.767496	Genome8.0
2052	-21.24224	44.77443	Genome3.0
2053	-19.181936	43.491055	Genome29.0
2054	5.8926935	-14.974529	Genome8.0
2055	23.650948	-28.461622	Genome8.0
2056	10.40873	24.188091	Genome3.0
2057	-14.034788	-53.60176	Genome31.0
2058	12.284795	-20.456892	Genome8.0
2059	-11.232027	-55.883095	Genome31.0
2060	10.767542	-8.786392	Genome8.0
2061	-14.550572	65.52644	Genome29.0
2062	11.83036	24.17542	Genome38.0
2063	-27.073887	38.040478	Genome3.0
2064	-6.998022	-52.16633	Genome31.0
2065	2.5366497	70.614845	Genome29.0
2066	-18.470697	44.042442	Genome29.0
2067	-18.606619	0.046164237	Genome49.0
2068	46.81711	16.255184	Genome38.0
2069	-20.625042	-5.0956707	Genome49.0
2070	8.6863	-9.226012	Genome8.0
2071	-24.671648	-32.809265	Genome31.0
2072	9.861173	-15.451499	Genome8.0
2073	-13.085817	-74.14338	Genome31.0
2074	-28.474224	39.62176	Genome3.0
2075	10.817864	-11.092466	Genome8.0
2076	28.563707	66.483116	Genome29.0
2077	-17.271858	-51.928276	Genome31.0
2078	-0.39058056	78.624565	Genome3.0
2079	48.074745	14.366788	Genome38.0
2080	-4.168268	3.1480076	Genome8.0
2081	-22.001963	31.175531	Genome3.0
2082	18.6011	72.39512	Genome3.0
2083	-15.817521	-73.79253	Genome31.0
2084	-25.454714	31.845848	Genome38.0
2085	45.963757	-2.0914538	Genome38.0
2086	4.5770397	66.426346	Genome29.0
2087	-31.91478	46.805473	Genome3.0
2088	23.211775	-44.331673	Genome49.0
2089	29.360723	27.751492	Genome38.0
2090	-19.072788	36.48932	Genome29.0
2091	-16.396378	-40.084293	Genome31.0
2092	-25.168423	42.05754	Genome3.0
2093	14.281971	33.425068	Genome38.0
2094	2.3656702	-6.2446885	Genome8.0
2095	-35.179756	-17.035835	Genome31.0
2096	-16.893456	29.474726	Genome3.0
2097	-5.840707	-41.514458	Genome31.0
2098	-18.87043	48.230625	Genome29.0
2099	26.5652	63.79811	Genome31.0
2100	19.524687	-19.341549	Genome8.0
2101	9.881726	24.621487	Genome3.0
2102	6.820207	-6.6028976	Genome8.0
2103	-13.084469	-55.32127	Genome31.0
2104	15.336117	70.41916	Genome3.0
2105	14.149285	-16.225588	Genome8.0
2106	-11.002798	-39.433025	Genome31.0
2107	13.71521	-9.859868	Genome8.0
2108	-8.34213	-58.655636	Genome31.0
2109	-25.077587	63.657616	Genome3.0
2110	-39.604946	-10.034552	Genome31.0
2111	44.8697	11.404229	Genome38.0
2112	-31.928602	48.07876	Genome38.0
2113	-35.799683	-27.198067	Genome31.0
2114	-23.054625	31.494673	Genome3.0
2115	29.3388	-34.522186	Genome8.0
2116	-19.046398	-69.161514	Genome31.0
2117	-8.239541	-41.718185	Genome31.0
2118	14.910996	18.124563	Genome31.0
2119	-22.809633	31.47935	Genome3.0
2120	9.369856	71.86867	Genome3.0
2121	5.447636	27.193213	Genome29.0
2122	-22.801888	44.600876	Genome3.0
2123	13.517374	-14.812948	Genome8.0
2124	1.1206552	68.24472	Genome29.0
2125	-17.143135	-6.8670926	Genome49.0
2126	3.5635774	71.632286	Genome3.0
2127	-2.5460508	-4.1077895	Genome8.0
2128	20.36819	-22.79311	Genome8.0
2129	-24.78631	35.746124	Genome3.0
2130	48.55489	13.092151	Genome38.0
2131	13.610566	-28.758411	Genome49.0
2132	-13.76574	-52.47319	Genome31.0
2133	3.9445832	67.80696	Genome29.0
2134	-29.326414	-28.349949	Genome31.0
2135	35.439716	-48.612984	Genome8.0
2136	-1.1808385	-0.7044359	Genome8.0
2137	26.360563	-39.646606	Genome8.0
2138	-29.744287	61.818623	Genome3.0
2139	-37.197304	-12.551079	Genome31.0
2140	-40.246437	-20.548534	Genome31.0
2141	9.325914	-17.526531	Genome8.0
2142	23.309223	-44.451805	Genome49.0
2143	-10.820935	4.0975385	Genome8.0
2144	13.931225	28.153482	Genome38.0
2145	1.8190191	-0.79660785	Genome8.0
2146	47.42485	9.754246	Genome38.0
2147	5.4607997	67.34843	Genome3.0
2148	16.821568	-29.23943	Genome8.0
2149	-4.324179	2.6691735	Genome8.0
2150	-2.142047	-4.1025157	Genome8.0
2151	-13.86564	3.1458066	Genome49.0
2152	21.486969	67.09156	Genome29.0
2153	4.154543	25.80375	Genome29.0
2154	-1.7742647	78.880554	Genome3.0
2155	-19.18664	-0.8850868	Genome49.0
2156	37.132664	24.402443	Genome38.0
2157	-9.79228	66.070816	Genome29.0
2158	-21.237923	-3.8801754	Genome49.0
2159	40.909348	16.204744	Genome38.0
2160	25.814117	68.41387	Genome29.0
2161	-36.500137	-14.482387	Genome31.0
2162	-21.48756	-48.771385	Genome31.0
2163	-3.743234	3.6054673	Genome8.0
2164	-8.351638	3.8973992	Genome8.0
2165	48.32338	-0.9597011	Genome38.0
2166	-23.986347	-79.266716	Genome31.0
2167	-14.406124	-10.679514	Genome49.0
2168	-25.960405	41.79873	Genome3.0
2169	12.855649	-22.691021	Genome8.0
2170	-18.718153	29.113155	Genome3.0
2171	-25.709433	60.13556	Genome3.0
2172	27.456837	28.76869	Genome38.0
2173	-9.287836	-59.5723	Genome31.0
2174	48.806053	15.193321	Genome38.0
2175	-39.387466	-15.700642	Genome31.0
2176	21.49131	-30.543043	Genome8.0
2177	-19.147448	1.7421268	Genome31.0
2178	-17.913752	45.178272	Genome3.0
2179	-24.781343	43.27686	Genome3.0
2180	10.805607	-4.63675	Genome8.0
2181	-11.092216	65.411804	Genome29.0
2182	-13.413416	-75.811104	Genome31.0
2183	-12.726047	-51.789436	Genome31.0
2184	24.57256	-39.70215	Genome8.0
2185	-35.805763	-10.270217	Genome31.0
2186	-21.912548	-21.64265	Genome31.0
2187	-16.67376	-1.1359495	Genome49.0
2188	38.514038	23.406868	Genome38.0
2189	-34.675343	-22.008974	Genome31.0
2190	-21.101767	-72.82109	Genome31.0
2191	-0.8687662	26.647299	Genome29.0
2192	-35.166313	-14.197501	Genome31.0
2193	-37.470356	-17.477858	Genome31.0
2194	47.345814	5.864715	Genome38.0
2195	0.22176453	-3.921526	Genome8.0
2196	19.634233	68.254	Genome3.0
2197	13.022414	-14.619035	Genome8.0
2198	51.946163	15.680375	Genome38.0
2199	-33.74054	-30.206049	Genome31.0
2200	-28.662296	-29.150616	Genome31.0
2201	-5.7353063	67.86553	Genome29.0
2202	-12.157616	-46.66614	Genome31.0
2203	14.978917	-18.523525	Genome8.0
2204	15.898785	31.53957	Genome38.0
2205	9.201082	68.771645	Genome29.0
2206	4.0903373	-9.123885	Genome8.0
2207	35.027634	-10.814033	Genome38.0
2208	-37.646717	-15.506808	Genome31.0
2209	-12.971725	61.08521	Genome29.0
2210	-22.889338	-42.66873	Genome31.0
2211	-9.97418	-42.22668	Genome31.0
2212	-27.522417	55.256855	Genome3.0
2213	-9.583577	-41.520172	Genome31.0
2214	-20.16192	40.83897	Genome29.0
2215	49.11986	-3.883817	Genome38.0
2216	13.755307	70.312386	Genome29.0
2217	9.061375	74.99807	Genome29.0
2218	25.070057	-36.229492	Genome8.0
2219	-22.492903	-76.72573	Genome31.0
2220	-22.480587	63.86251	Genome3.0
2221	-23.266098	59.81527	Genome3.0
2222	21.239954	68.55154	Genome29.0
2223	-22.630247	-76.860756	Genome31.0
2224	5.8043633	-7.2468762	Genome8.0
2225	10.413366	-11.579175	Genome8.0
2226	5.227545	-14.352214	Genome8.0
2227	28.450064	64.35215	Genome29.0
2228	-12.236935	-63.044544	Genome31.0
2229	27.937464	26.30045	Genome3.0
2230	-13.062909	-75.54211	Genome31.0
2231	-20.412418	-51.9036	Genome31.0
2232	15.785558	-20.548107	Genome8.0
2233	-18.674011	52.231228	Genome29.0
2234	-34.064804	-16.279694	Genome31.0
2235	-26.44725	-36.785942	Genome31.0
2236	-6.4220133	-50.82929	Genome31.0
2237	8.074612	70.25663	Genome29.0
2238	38.23282	24.782028	Genome38.0
2239	28.426353	65.91282	Genome29.0
2240	-19.712965	-45.223732	Genome31.0
2241	22.781513	-35.562195	Genome8.0
2242	-11.960646	-50.252335	Genome31.0
2243	20.837835	66.45007	Genome3.0
2244	31.178633	25.428295	Genome38.0
2245	39.995346	-10.039714	Genome38.0
2246	41.6269	15.430172	Genome38.0
2247	12.547071	-21.707756	Genome8.0
2248	-12.999095	-68.93618	Genome31.0
2249	-16.968594	37.399708	Genome29.0
2250	-13.42788	-51.28094	Genome31.0
2251	-1.8364062	0.7113434	Genome8.0
2252	26.104534	-34.22099	Genome8.0
2253	-16.195278	-61.44557	Genome31.0
2254	45.399487	-1.6290691	Genome38.0
2255	51.673767	-2.462457	Genome3.0
2256	25.025703	-15.312174	Genome49.0
2257	-18.916138	35.635548	Genome29.0
2258	-22.509459	-81.35982	Genome31.0
2259	27.307554	27.310495	Genome38.0
2260	34.368465	29.893475	Genome38.0
2261	-21.651602	-4.5289283	Genome31.0
2262	-4.3762155	-40.247574	Genome31.0
2263	16.222483	20.672699	Genome3.0
2264	-38.59201	-10.507855	Genome31.0
2265	-16.648264	56.35785	Genome29.0
2266	-16.791128	-68.81305	Genome31.0
2267	-4.6601386	70.039055	Genome29.0
2268	38.763264	-9.417561	Genome38.0
2269	-13.789485	-75.01704	Genome31.0
2270	-15.200856	-49.185524	Genome31.0
2271	38.493355	17.374388	Genome38.0
2272	16.64898	70.00412	Genome29.0
2273	10.816695	-13.281411	Genome8.0
2274	-14.616305	-7.188971	Genome49.0
2275	-24.65498	29.35364	Genome3.0
2276	-18.858923	30.521852	Genome29.0
2277	-32.098507	-18.724913	Genome31.0
2278	-7.7841644	74.74229	Genome3.0
2279	34.168297	26.117113	Genome38.0
2280	18.009546	-28.02898	Genome8.0
2281	-12.320057	-52.202633	Genome31.0
2282	1.9592052	24.783041	Genome8.0
2283	-9.525713	69.08862	Genome29.0
2284	-33.5973	-29.927208	Genome31.0
2285	-14.305431	-71.11686	Genome31.0
2286	19.621115	-31.257124	Genome8.0
2287	-28.606066	62.070396	Genome3.0
2288	1.375079	69.92623	Genome29.0
2289	-16.696896	-2.6894495	Genome49.0
2290	27.116861	67.54824	Genome3.0
2291	25.419176	68.9491	Genome29.0
2292	-18.4813	-69.848236	Genome31.0
2293	29.055443	26.443459	Genome3.0
2294	10.017397	26.037773	Genome3.0
2295	30.888699	-9.485487	Genome8.0
2296	-19.08132	29.784782	Genome3.0
2297	-28.125847	55.060143	Genome3.0
2298	-16.589193	35.909245	Genome29.0
2299	13.792285	29.359478	Genome38.0
2300	1.7461196	1.3601093	Genome8.0
2301	49.84608	0.62551963	Genome38.0
2302	0.051001865	-58.6837	Genome31.0
2303	26.002346	31.424265	Genome38.0
2304	50.273045	-3.506964	Genome38.0
2305	6.4430814	-4.6255674	Genome8.0
2306	0.015120853	-4.7448397	Genome8.0
2307	-19.260101	49.432045	Genome29.0
2308	-13.823944	-60.834766	Genome31.0
2309	-22.817339	-78.67443	Genome31.0
2310	7.904231	29.410488	Genome3.0
2311	-34.839775	-13.393611	Genome31.0
2312	39.085587	-10.295249	Genome38.0
2313	27.035862	28.474745	Genome38.0
2314	24.286877	-19.72201	Genome8.0
2315	-38.576733	-12.067724	Genome31.0
2316	-23.075771	-79.98465	Genome31.0
2317	-14.283824	-62.313362	Genome31.0
2318	4.629587	25.220936	Genome29.0
2319	45.058434	-9.049043	Genome38.0
2320	-25.835072	28.230755	Genome38.0
2321	-15.054107	-41.727364	Genome31.0
2322	21.878916	69.04289	Genome29.0
2323	-25.463146	34.51288	Genome3.0
2324	-14.453275	-8.932931	Genome49.0
2325	-20.897926	-20.055162	Genome31.0
2326	-34.932346	-20.525652	Genome31.0
2327	-1.5263613	75.49858	Genome3.0
2328	44.775448	-2.2021513	Genome49.0
2329	8.292239	73.71051	Genome3.0
2330	-13.5448065	65.244255	Genome29.0
2331	13.898363	24.984407	Genome3.0
2332	14.889504	-17.693441	Genome8.0
2333	20.898933	67.12127	Genome29.0
2334	34.65916	-12.468598	Genome8.0
2335	32.581593	-45.56985	Genome8.0
2336	-20.117083	-74.9659	Genome31.0
2337	-25.32504	54.35589	Genome3.0
2338	23.835629	-37.98646	Genome8.0
2339	-13.44813	-51.51815	Genome31.0
2340	-16.797583	-39.352203	Genome31.0
2341	45.591568	-9.786253	Genome3.0
2342	-33.10062	-14.96723	Genome31.0
2343	10.096062	-15.714184	Genome8.0
2344	-11.539296	3.2267063	Genome8.0
2345	23.14232	-31.87327	Genome8.0
2346	-13.116712	-39.773323	Genome31.0
2347	48.705963	11.691473	Genome38.0
2348	24.751959	68.28153	Genome29.0
2349	-24.897501	-80.48217	Genome31.0
2350	-38.811943	-13.120681	Genome31.0
2351	-15.579159	-38.896126	Genome31.0
2352	-24.421175	-27.277122	Genome31.0
2353	39.602936	-11.189142	Genome38.0
2354	-26.535702	-33.87299	Genome31.0
2355	-18.309736	39.814796	Genome29.0
2356	-23.608097	63.851414	Genome3.0
2357	26.436832	68.50386	Genome3.0
2358	-19.700953	1.3425364	Genome49.0
2359	-16.957365	43.901836	Genome29.0
2360	28.830269	-9.961489	Genome49.0
2361	49.11338	6.93242	Genome38.0
2362	-22.633106	-71.09639	Genome31.0
2363	44.025463	-3.8867743	Genome38.0
2364	47.231	12.230905	Genome38.0
2365	12.610134	67.83399	Genome3.0
2366	-28.692862	-27.268549	Genome31.0
2367	49.888237	-0.4678699	Genome38.0
2368	7.4967	-7.727071	Genome8.0
2369	9.204871	67.7563	Genome29.0
2370	43.195267	-8.945225	Genome38.0
2371	-26.703644	28.019403	Genome3.0
2372	20.402407	-21.519398	Genome8.0
2373	-19.723639	-75.19983	Genome31.0
2374	-22.341782	-70.95863	Genome31.0
2375	5.199629	-8.75005	Genome8.0
2376	10.696869	25.768345	Genome3.0
2377	-11.846236	-39.579834	Genome31.0
2378	27.646158	67.31621	Genome3.0
2379	42.397984	-9.655321	Genome38.0
2380	-20.480862	-71.6244	Genome31.0
2381	-26.853441	52.551952	Genome3.0
2382	7.717373	67.98906	Genome29.0
2383	-19.88911	43.166542	Genome29.0
2384	15.161785	20.146824	Genome29.0
2385	-16.665867	-42.013535	Genome31.0
2386	-10.698674	3.4965644	Genome8.0
2387	39.665916	16.477404	Genome38.0
2388	2.6028137	-5.404284	Genome8.0
2389	-20.101536	-45.205475	Genome31.0
2390	-9.089342	-5.8720055	Genome49.0
2391	18.49811	70.51564	Genome3.0
2392	47.8833	-1.3609495	Genome38.0
2393	-6.5043283	-44.958645	Genome31.0
2394	-3.9396207	1.7997968	Genome8.0
2395	-40.13823	-20.096138	Genome31.0
2396	-2.4356453	75.8298	Genome3.0
2397	47.829308	14.487738	Genome38.0
2398	-22.279303	39.93268	Genome3.0
2399	11.045677	25.252281	Genome3.0
2400	6.3711247	-16.368185	Genome8.0
2401	-7.6226473	-49.249573	Genome31.0
2402	32.366585	26.89545	Genome38.0
2403	46.37703	-8.954907	Genome38.0
2404	-8.186071	65.07251	Genome29.0
2405	14.294704	-22.71688	Genome8.0
2406	-4.281761	30.618626	Genome3.0
2407	48.96352	1.2676061	Genome38.0
2408	-16.999144	-9.845207	Genome49.0
2409	-15.400316	-72.27178	Genome31.0
2410	-9.205898	-40.46624	Genome31.0
2411	-19.937618	-69.55951	Genome31.0
2412	36.42459	28.981527	Genome38.0
2413	-15.851398	-78.30056	Genome31.0
2414	-19.89228	42.658222	Genome29.0
2415	-4.09238	30.492819	Genome3.0
2416	19.072365	-21.21891	Genome8.0
2417	0.4677048	27.286383	Genome29.0
2418	-27.029871	53.341408	Genome3.0
2419	29.469124	-35.73439	Genome8.0
2420	47.979935	-0.72628057	Genome38.0
2421	37.70677	15.968219	Genome38.0
2422	-14.6638975	-70.69357	Genome31.0
2423	0.057126023	68.62268	Genome29.0
2424	22.79916	66.41008	Genome29.0
