	0	1	genome_id
2015	-44.254704	15.837422	Genome31.0
2016	-10.0236845	-42.662437	Genome29.0
2017	38.56957	14.620947	Genome38.0
2018	-4.3847523	51.99396	Genome8.0
2019	42.593647	4.6687336	Genome38.0
2020	10.36194	38.910362	Genome8.0
2021	-7.833853	-46.876152	Genome29.0
2022	20.44964	-51.8325	Genome3.0
2023	9.40268	17.599308	Genome49.0
2024	-1.4144341	54.519344	Genome8.0
2025	-53.02913	2.6653225	Genome31.0
2026	-42.109753	13.201908	Genome31.0
2027	3.0781999	59.160995	Genome8.0
2028	4.2190742	43.836124	Genome8.0
2029	19.987734	-40.42217	Genome3.0
2030	12.820149	42.341717	Genome8.0
2031	-3.234507	-25.50618	Genome29.0
2032	34.097836	-34.55283	Genome3.0
2033	1.4360977	18.439579	Genome49.0
2034	45.902756	-12.67557	Genome38.0
2035	11.7318	-48.198452	Genome3.0
2036	17.51396	-40.037678	Genome3.0
2037	-3.6332567	-25.157759	Genome29.0
2038	-7.357346	-31.674046	Genome29.0
2039	-42.800568	10.661839	Genome31.0
2040	23.927156	-44.098087	Genome3.0
2041	19.168053	-56.77097	Genome3.0
2042	44.350887	16.332888	Genome38.0
2043	4.7721715	56.832508	Genome8.0
2044	4.021705	-55.619877	Genome3.0
2045	37.48484	22.277332	Genome38.0
2046	-43.41938	-0.022072587	Genome31.0
2047	39.870693	12.406215	Genome38.0
2048	37.6623	-3.367096	Genome38.0
2049	-15.877195	-36.91386	Genome29.0
2050	-6.087065	56.149254	Genome8.0
2051	-6.530902	40.99495	Genome8.0
2052	20.836329	-53.84807	Genome3.0
2053	-8.940494	-30.4014	Genome29.0
2054	9.712857	51.574497	Genome8.0
2055	-2.8069346	46.625763	Genome8.0
2056	24.977898	-36.071476	Genome3.0
2057	-46.18812	6.758212	Genome31.0
2058	11.685566	39.975533	Genome8.0
2059	-43.85448	0.004842854	Genome31.0
2060	2.572487	43.337708	Genome8.0
2061	-4.7530265	-29.682373	Genome29.0
2062	49.38315	-7.1888475	Genome38.0
2063	20.63479	-47.528584	Genome3.0
2064	-53.900394	-8.012362	Genome31.0
2065	-6.6025434	-41.153595	Genome29.0
2066	2.4604797	-30.57824	Genome29.0
2067	-0.5294252	13.694616	Genome49.0
2068	45.09667	5.2420816	Genome38.0
2069	-0.26765043	12.375001	Genome49.0
2070	9.330113	46.13615	Genome8.0
2071	-47.192	15.821984	Genome31.0
2072	4.977383	53.164165	Genome8.0
2073	-47.32006	-1.49579	Genome31.0
2074	20.491968	-42.71724	Genome3.0
2075	6.0795436	48.99782	Genome8.0
2076	-9.935876	-48.238804	Genome29.0
2077	-47.457893	8.165132	Genome31.0
2078	0.30328202	-45.656963	Genome3.0
2079	41.64547	3.7833345	Genome38.0
2080	17.319742	37.997242	Genome8.0
2081	27.231543	-41.05717	Genome3.0
2082	3.955533	-49.830307	Genome3.0
2083	-42.165447	-13.060155	Genome31.0
2084	45.242027	-12.233979	Genome38.0
2085	36.09147	16.19635	Genome38.0
2086	-9.992357	-37.926342	Genome29.0
2087	8.366045	-43.852127	Genome3.0
2088	3.8691654	3.9035091	Genome49.0
2089	40.484196	0.68483865	Genome38.0
2090	-0.34669942	-25.652248	Genome29.0
2091	-53.49215	4.2795	Genome31.0
2092	21.472706	-47.29456	Genome3.0
2093	40.325024	-6.577638	Genome38.0
2094	16.021387	46.00169	Genome8.0
2095	-39.79886	14.952842	Genome31.0
2096	21.666523	-36.03152	Genome3.0
2097	-32.02443	7.4086	Genome31.0
2098	-6.4307456	-24.177732	Genome29.0
2099	-15.554181	-47.438698	Genome31.0
2100	1.4104452	43.403652	Genome8.0
2101	23.919739	-35.504955	Genome3.0
2102	9.824347	39.699615	Genome8.0
2103	-43.601948	-5.81771	Genome31.0
2104	4.4048705	-55.936836	Genome3.0
2105	0.25378433	45.564224	Genome8.0
2106	-35.27951	8.942703	Genome31.0
2107	8.790183	43.183643	Genome8.0
2108	-46.141796	2.0218031	Genome31.0
2109	16.134779	-49.39927	Genome3.0
2110	-35.231037	27.910217	Genome31.0
2111	47.294186	5.6347027	Genome38.0
2112	44.260048	-13.820826	Genome38.0
2113	-46.313965	22.383163	Genome31.0
2114	19.993809	-40.04758	Genome3.0
2115	2.775156	37.958435	Genome8.0
2116	-44.467545	-11.51695	Genome31.0
2117	-34.311543	6.0595818	Genome31.0
2118	-32.692104	-12.197847	Genome31.0
2119	21.90241	-41.443127	Genome3.0
2120	13.0280905	-49.737988	Genome3.0
2121	5.492159	-30.272198	Genome29.0
2122	18.281582	-40.884403	Genome3.0
2123	5.0101433	45.97961	Genome8.0
2124	-9.89832	-38.5604	Genome29.0
2125	1.4793899	10.113907	Genome49.0
2126	10.976282	-54.00382	Genome3.0
2127	13.673978	47.42113	Genome8.0
2128	-0.5397207	44.081596	Genome8.0
2129	21.431448	-42.470074	Genome3.0
2130	41.681675	12.720495	Genome38.0
2131	4.1577053	5.9307375	Genome49.0
2132	-46.536304	5.685686	Genome31.0
2133	-7.292316	-38.055336	Genome29.0
2134	-48.942005	13.239098	Genome31.0
2135	-8.744158	54.736103	Genome8.0
2136	11.7527275	41.9376	Genome8.0
2137	-7.7877326	51.164803	Genome8.0
2138	7.4899273	-42.79221	Genome3.0
2139	-42.294777	28.692749	Genome31.0
2140	-45.098892	24.547014	Genome31.0
2141	1.2896432	53.102604	Genome8.0
2142	7.432706	3.6596029	Genome49.0
2143	18.156633	40.366383	Genome8.0
2144	51.402122	-5.0940337	Genome38.0
2145	15.054803	47.517757	Genome8.0
2146	43.60594	9.056525	Genome38.0
2147	8.355711	-57.01314	Genome3.0
2148	-7.2784986	40.19653	Genome8.0
2149	15.943408	44.865387	Genome8.0
2150	13.610044	49.24878	Genome8.0
2151	-1.331299	17.246338	Genome49.0
2152	-11.348802	-43.775448	Genome29.0
2153	3.8453841	-21.896818	Genome29.0
2154	9.7062025	-46.7567	Genome3.0
2155	-2.3655741	12.452068	Genome49.0
2156	40.32407	1.6978409	Genome38.0
2157	-10.753454	-31.980364	Genome29.0
2158	-3.0605326	9.326608	Genome49.0
2159	47.811497	2.2475562	Genome38.0
2160	-10.584467	-47.21273	Genome29.0
2161	-37.12098	21.763931	Genome31.0
2162	-52.482555	-3.3412628	Genome31.0
2163	15.591363	49.284897	Genome8.0
2164	18.057104	41.910835	Genome8.0
2165	38.090225	14.639821	Genome38.0
2166	-38.226944	-12.310469	Genome31.0
2167	7.534467	11.244519	Genome49.0
2168	21.307184	-44.320614	Genome3.0
2169	-6.147365	40.756744	Genome8.0
2170	6.9498854	-32.0194	Genome3.0
2171	17.562105	-44.67475	Genome3.0
2172	42.998528	-2.397115	Genome38.0
2173	-33.317677	-3.1673653	Genome31.0
2174	39.517178	6.442229	Genome38.0
2175	-44.43692	17.766115	Genome31.0
2176	-7.986253	41.657665	Genome8.0
2177	20.649279	40.50823	Genome31.0
2178	30.331167	-49.054585	Genome3.0
2179	15.004512	-43.176506	Genome3.0
2180	17.0215	49.03102	Genome8.0
2181	-1.8181741	-38.160362	Genome29.0
2182	-46.643795	-16.04737	Genome31.0
2183	-44.282413	3.7607088	Genome31.0
2184	-6.3527017	47.85283	Genome8.0
2185	-32.805595	22.831125	Genome31.0
2186	-37.26402	15.40348	Genome31.0
2187	0.792644	14.619513	Genome49.0
2188	43.589172	0.095605835	Genome38.0
2189	-43.612015	20.800167	Genome31.0
2190	-38.800694	-9.860308	Genome31.0
2191	3.03883	-22.476856	Genome29.0
2192	-34.69525	20.96912	Genome31.0
2193	-42.463905	28.199799	Genome31.0
2194	42.87351	5.289659	Genome38.0
2195	11.831752	52.402718	Genome8.0
2196	4.195424	-55.829533	Genome3.0
2197	-5.2893634	40.17085	Genome8.0
2198	31.664663	9.346453	Genome38.0
2199	-40.810814	12.879371	Genome31.0
2200	-36.204044	10.188411	Genome31.0
2201	-11.036067	-35.39006	Genome29.0
2202	-43.37692	-2.8343768	Genome31.0
2203	-0.029434377	43.009514	Genome8.0
2204	37.62505	-4.947825	Genome38.0
2205	-13.143771	-42.07349	Genome29.0
2206	13.596595	47.355946	Genome8.0
2207	38.5849	22.106369	Genome38.0
2208	-36.111645	24.068449	Genome31.0
2209	-9.222863	-36.24024	Genome29.0
2210	-47.885777	8.349488	Genome31.0
2211	-39.106277	-0.4652332	Genome31.0
2212	18.221497	-50.166878	Genome3.0
2213	-44.883183	8.911993	Genome31.0
2214	3.3150241	-30.022818	Genome29.0
2215	46.474167	10.541996	Genome38.0
2216	-10.616072	-44.91215	Genome29.0
2217	3.3450053	-47.28816	Genome29.0
2218	-0.53425485	57.468376	Genome8.0
2219	-40.98477	-14.437334	Genome31.0
2220	17.56184	-45.29195	Genome3.0
2221	17.648872	-53.087288	Genome3.0
2222	-11.397628	-45.67495	Genome29.0
2223	-40.07285	-13.9726305	Genome31.0
2224	10.520608	43.861877	Genome8.0
2225	4.8786187	48.93893	Genome8.0
2226	14.144456	55.282288	Genome8.0
2227	-1.1149919	-54.362385	Genome29.0
2228	-40.59613	-4.8141627	Genome31.0
2229	29.987045	5.0119104	Genome3.0
2230	-46.859802	-13.689181	Genome31.0
2231	-52.163364	0.40514687	Genome31.0
2232	4.8605423	44.39938	Genome8.0
2233	-6.7488785	-26.292284	Genome29.0
2234	-35.61189	19.267235	Genome31.0
2235	-47.02782	11.798667	Genome31.0
2236	-31.85745	-5.6226354	Genome31.0
2237	-14.346344	-37.76278	Genome29.0
2238	35.56772	2.8432863	Genome38.0
2239	-10.753611	-48.4397	Genome29.0
2240	-52.346226	2.1680672	Genome31.0
2241	-4.258553	48.164062	Genome8.0
2242	-38.583946	2.964462	Genome31.0
2243	7.2936597	-57.84176	Genome3.0
2244	43.758842	-1.8215669	Genome38.0
2245	40.085403	18.648132	Genome38.0
2246	41.46293	8.249414	Genome38.0
2247	8.066125	52.425926	Genome8.0
2248	-40.503017	-5.7546244	Genome31.0
2249	-0.96748775	-24.589687	Genome29.0
2250	-38.324158	-0.3112357	Genome31.0
2251	13.816321	40.70903	Genome8.0
2252	-1.5493436	45.787098	Genome8.0
2253	-50.87762	-4.1022925	Genome31.0
2254	35.518482	16.549774	Genome38.0
2255	32.200325	-32.44727	Genome3.0
2256	5.3433847	6.245781	Genome49.0
2257	-0.88275373	-33.798584	Genome29.0
2258	-42.633133	-19.478449	Genome31.0
2259	36.931557	-0.90665555	Genome38.0
2260	38.917263	-7.87087	Genome38.0
2261	-31.245573	21.47655	Genome31.0
2262	-30.948786	4.987432	Genome31.0
2263	27.380955	-34.30744	Genome3.0
2264	-39.797886	25.965546	Genome31.0
2265	-1.1995308	-27.769035	Genome29.0
2266	-35.57847	-9.836316	Genome31.0
2267	-9.819414	-32.991	Genome29.0
2268	35.544395	16.823593	Genome38.0
2269	-47.36682	-7.764538	Genome31.0
2270	-38.001915	0.46905452	Genome31.0
2271	45.23731	1.2672144	Genome38.0
2272	-11.731956	-42.819267	Genome29.0
2273	6.270367	46.788208	Genome8.0
2274	3.2977946	10.967086	Genome49.0
2275	24.644022	-47.24609	Genome3.0
2276	0.2706382	-22.672192	Genome29.0
2277	-41.65294	21.336597	Genome31.0
2278	16.330019	-53.956413	Genome3.0
2279	40.89	-2.1728787	Genome38.0
2280	0.6769094	57.391727	Genome8.0
2281	-41.52364	0.92067575	Genome31.0
2282	-13.676266	53.00379	Genome8.0
2283	-7.313567	-35.769478	Genome29.0
2284	-45.514935	22.980562	Genome31.0
2285	-45.83838	-12.223604	Genome31.0
2286	-1.2744377	48.59303	Genome8.0
2287	9.260435	-43.92972	Genome3.0
2288	-12.711403	-37.488888	Genome29.0
2289	1.366027	12.460787	Genome49.0
2290	3.053253	-55.949806	Genome3.0
2291	-1.2522589	-48.283928	Genome29.0
2292	-37.725048	-7.653206	Genome31.0
2293	29.634024	-35.201527	Genome3.0
2294	32.953827	-35.50007	Genome3.0
2295	4.0132747	36.62757	Genome8.0
2296	27.779055	-42.558426	Genome3.0
2297	17.377695	-43.63718	Genome3.0
2298	-4.1800804	-23.272657	Genome29.0
2299	43.958305	-6.872492	Genome38.0
2300	18.28102	49.614555	Genome8.0
2301	39.747528	10.95047	Genome38.0
2302	-27.613518	-1.7532337	Genome31.0
2303	37.800655	-6.813682	Genome38.0
2304	41.05634	13.706098	Genome38.0
2305	12.951181	38.760372	Genome8.0
2306	5.189624	55.41585	Genome8.0
2307	-1.3009166	-28.357874	Genome29.0
2308	-47.106567	-4.876081	Genome31.0
2309	-43.492737	-14.118538	Genome31.0
2310	30.908537	-38.334255	Genome3.0
2311	-37.691277	22.66275	Genome31.0
2312	43.6375	18.135569	Genome38.0
2313	44.35112	-4.405796	Genome38.0
2314	0.59499323	40.73833	Genome8.0
2315	-38.225334	27.619453	Genome31.0
2316	-38.393085	-14.3831835	Genome31.0
2317	-45.944134	-9.807375	Genome31.0
2318	-3.5397322	-21.73139	Genome29.0
2319	42.50816	21.610792	Genome38.0
2320	40.984657	-11.577397	Genome38.0
2321	-46.85317	14.462631	Genome31.0
2322	-11.624324	-46.529385	Genome29.0
2323	21.861902	-36.108936	Genome3.0
2324	2.0692558	12.042707	Genome49.0
2325	-40.667995	19.311394	Genome31.0
2326	-35.17782	15.796128	Genome31.0
2327	11.396355	-50.195297	Genome3.0
2328	11.409665	9.53214	Genome49.0
2329	10.283753	-50.025814	Genome3.0
2330	-4.5708566	-36.939808	Genome29.0
2331	30.380136	-35.56643	Genome3.0
2332	5.8664255	40.377956	Genome8.0
2333	-5.4078336	-47.376926	Genome29.0
2334	4.61012	35.114082	Genome8.0
2335	-9.7703905	51.183636	Genome8.0
2336	-34.212254	-10.500424	Genome31.0
2337	22.234081	-45.479073	Genome3.0
2338	-1.3509312	53.257755	Genome8.0
2339	-44.83699	1.4409575	Genome31.0
2340	-46.94916	14.499584	Genome31.0
2341	34.501045	-33.676514	Genome3.0
2342	-36.74888	20.635317	Genome31.0
2343	3.974401	52.988174	Genome8.0
2344	17.501411	43.71524	Genome8.0
2345	-8.807485	51.43895	Genome8.0
2346	-38.003292	7.0032263	Genome31.0
2347	45.186802	6.895916	Genome38.0
2348	-7.971508	-46.94084	Genome29.0
2349	-38.487865	-13.881304	Genome31.0
2350	-34.697395	21.76318	Genome31.0
2351	-43.071507	6.7458873	Genome31.0
2352	-38.30353	12.666842	Genome31.0
2353	43.3452	19.200035	Genome38.0
2354	-45.903294	15.245843	Genome31.0
2355	-1.4382027	-24.309328	Genome29.0
2356	13.681972	-49.355167	Genome3.0
2357	2.3316243	-54.904354	Genome3.0
2358	-3.338401	12.731896	Genome49.0
2359	-16.303204	-35.60453	Genome29.0
2360	7.104614	16.64372	Genome49.0
2361	46.57016	13.537714	Genome38.0
2362	-37.94478	-9.0272875	Genome31.0
2363	35.284264	13.257683	Genome38.0
2364	40.852642	5.58501	Genome38.0
2365	7.189902	-56.993633	Genome3.0
2366	-49.895054	15.333602	Genome31.0
2367	47.631237	10.893505	Genome38.0
2368	9.089296	50.44466	Genome8.0
2369	-15.848343	-39.93481	Genome29.0
2370	44.93368	14.692132	Genome38.0
2371	9.129012	-42.401985	Genome3.0
2372	-0.22424413	42.920853	Genome8.0
2373	-36.08027	-13.388757	Genome31.0
2374	-40.809597	-8.78738	Genome31.0
2375	11.078981	48.62728	Genome8.0
2376	28.549452	-31.674866	Genome3.0
2377	-33.04642	3.9769635	Genome31.0
2378	1.6958706	-55.141247	Genome3.0
2379	42.14075	15.316657	Genome38.0
2380	-35.87608	-11.444011	Genome31.0
2381	20.471264	-45.051865	Genome3.0
2382	-8.437276	-48.56319	Genome29.0
2383	3.3266845	-30.089252	Genome29.0
2384	-0.15886107	-19.317036	Genome29.0
2385	-51.495712	3.837966	Genome31.0
2386	17.591927	39.275276	Genome8.0
2387	47.312904	4.4364614	Genome38.0
2388	14.942299	47.981102	Genome8.0
2389	-51.284054	6.5028105	Genome31.0
2390	8.640947	16.880215	Genome49.0
2391	4.3451915	-51.83053	Genome3.0
2392	46.223347	11.349799	Genome38.0
2393	-45.038506	3.7969522	Genome31.0
2394	15.517924	41.441288	Genome8.0
2395	-45.168343	18.121107	Genome31.0
2396	13.262323	-50.278915	Genome3.0
2397	41.168972	4.8527164	Genome38.0
2398	22.80259	-42.376987	Genome3.0
2399	30.47568	-39.61608	Genome3.0
2400	4.4124165	47.681107	Genome8.0
2401	-37.048515	-4.319586	Genome31.0
2402	39.508717	-2.6826308	Genome38.0
2403	50.868332	4.2385526	Genome38.0
2404	-16.042381	-36.338818	Genome29.0
2405	4.0759273	46.28051	Genome8.0
2406	27.659792	-37.598618	Genome3.0
2407	42.22751	16.65701	Genome38.0
2408	1.4885956	11.403452	Genome49.0
2409	-45.9901	-6.3248696	Genome31.0
2410	-39.18261	6.323985	Genome31.0
2411	-38.18413	-10.424934	Genome31.0
2412	35.5984	0.71858054	Genome38.0
2413	-45.412605	-16.218386	Genome31.0
2414	3.1854658	-30.031506	Genome29.0
2415	26.443394	-47.785686	Genome3.0
2416	3.3885818	40.635715	Genome8.0
2417	-0.46955234	-22.140007	Genome29.0
2418	20.828413	-50.424454	Genome3.0
2419	2.1412122	38.036472	Genome8.0
2420	43.046375	14.191908	Genome38.0
2421	45.669147	3.9354627	Genome38.0
2422	-44.28135	-11.660367	Genome31.0
2423	-12.765064	-38.243977	Genome29.0
2424	-9.651005	-44.50191	Genome29.0
