	0	1	genome_id
2008	21.392948	27.686722	Genome9.0
2009	36.538624	7.5200663	Genome16.0
2010	30.196505	-9.810437	Genome14.0
2011	-18.606815	-25.372442	Genome14.0
2012	25.123205	-14.172084	Genome16.0
2013	32.71105	11.831501	Genome16.0
2014	0.39203775	4.171062	Genome14.0
2015	-40.793465	-4.4838405	Genome20.0
2016	-7.603198	11.072525	Genome14.0
2017	-49.21405	-25.07499	Genome12.0
2018	9.230092	18.04208	Genome9.0
2019	33.978413	-13.997456	Genome16.0
2020	-48.077423	-25.943438	Genome12.0
2021	14.857147	35.19974	Genome14.0
2022	8.620687	13.756053	Genome14.0
2023	-52.313	-17.596594	Genome12.0
2024	-49.448112	-20.114511	Genome12.0
2025	33.158913	26.296162	Genome14.0
2026	47.2483	12.495373	Genome16.0
2027	47.176476	-10.464211	Genome16.0
2028	2.5509686	40.032967	Genome14.0
2029	9.128069	11.007788	Genome14.0
2030	-51.06508	-19.732353	Genome12.0
2031	31.891823	-21.431616	Genome9.0
2032	46.658817	9.659811	Genome16.0
2033	-18.555727	20.329815	Genome9.0
2034	-66.139084	-8.507644	Genome12.0
2035	-61.766865	-19.31757	Genome12.0
2036	15.79556	19.871582	Genome9.0
2037	11.074305	3.1742551	Genome9.0
2038	13.387407	-9.767327	Genome14.0
2039	17.280533	-23.412073	Genome9.0
2040	43.335587	-22.648994	Genome9.0
2041	21.217346	-3.0098567	Genome9.0
2042	41.865055	-7.661131	Genome14.0
2043	11.226683	-2.734975	Genome14.0
2044	15.063507	5.5615563	Genome14.0
2045	42.431057	-20.89682	Genome16.0
2046	-71.76659	-3.738672	Genome12.0
2047	45.871365	-9.633145	Genome14.0
2048	-51.765324	-13.178759	Genome12.0
2049	-54.370026	-16.209448	Genome12.0
2050	-35.726246	11.791	Genome14.0
